CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0151_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10151.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 15
CASTNO = 1
DATE = 20150415
TIME = 0830
LATITUDE = -9.5
LONGITUDE = -150.9998
DEPTH =  4929
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    4109.0,2,    1.3971,2,   34.6962,2,     177.0,2,        28,    0.0012,2
    4110.0,2,    1.3967,2,   34.6964,2,     177.0,2,        30,    0.0012,2
    4111.0,2,    1.3980,2,   34.6964,2,     177.0,2,        31,    0.0012,2
    4112.0,2,    1.3964,2,   34.6964,2,     177.0,2,        27,    0.0012,2
    4113.0,2,    1.3959,2,   34.6964,2,     177.0,2,        24,    0.0012,2
    4114.0,2,    1.3958,2,   34.6965,2,     177.1,2,        22,    0.0012,2
    4115.0,2,    1.3961,2,   34.6964,2,     177.1,2,        21,    0.0012,2
    4116.0,2,    1.3965,2,   34.6964,2,     177.2,2,        20,    0.0012,2
    4117.0,2,    1.3966,2,   34.6965,2,     177.3,2,        20,    0.0012,2
    4118.0,2,    1.3967,2,   34.6965,2,     177.4,2,        18,    0.0012,2
    4119.0,2,    1.3967,2,   34.6965,2,     177.5,2,        19,    0.0012,2
    4120.0,2,    1.3968,2,   34.6965,2,     177.6,2,        18,    0.0012,2
    4121.0,2,    1.3968,2,   34.6964,2,     177.6,2,        21,    0.0012,2
    4122.0,2,    1.3969,2,   34.6964,2,     177.4,2,        32,    0.0012,2
    4123.0,2,    1.3969,2,   34.6964,2,     177.3,2,        60,    0.0012,2
    4124.0,2,    1.3968,2,   34.6966,2,     177.2,2,        27,    0.0012,2
    4125.0,2,    1.3971,2,   34.6964,2,     177.2,2,        20,    0.0012,2
    4126.0,2,    1.3971,2,   34.6965,2,     177.3,2,        18,    0.0012,2
    4127.0,2,    1.3969,2,   34.6964,2,     177.3,2,        17,    0.0012,2
    4128.0,2,    1.3966,2,   34.6965,2,     177.2,2,        17,    0.0012,2
    4129.0,2,    1.3966,2,   34.6966,2,     177.2,2,        18,    0.0012,2
    4130.0,2,    1.3967,2,   34.6966,2,     177.2,2,        19,    0.0012,2
    4131.0,2,    1.3968,2,   34.6964,2,     177.3,2,        20,    0.0012,2
    4132.0,2,    1.3968,2,   34.6965,2,     177.3,2,        22,    0.0012,2
    4133.0,2,    1.3969,2,   34.6965,2,     177.2,2,        23,    0.0012,2
    4134.0,2,    1.3956,2,   34.6965,2,     177.2,2,        28,    0.0012,2
    4135.0,2,    1.3953,2,   34.6965,2,     177.3,2,        41,    0.0012,2
    4136.0,2,    1.3952,2,   34.6965,2,     177.4,2,        39,    0.0012,2
    4137.0,2,    1.3936,2,   34.6966,2,     177.6,2,        25,    0.0012,2
    4138.0,2,    1.3926,2,   34.6968,2,     177.9,2,        19,    0.0012,2
    4139.0,2,    1.3921,2,   34.6967,2,     178.2,2,        18,    0.0012,2
    4140.0,2,    1.3920,2,   34.6968,2,     178.3,2,        16,    0.0012,2
    4141.0,2,    1.3914,2,   34.6967,2,     178.3,2,        17,    0.0012,2
    4142.0,2,    1.3893,2,   34.6968,2,     178.2,2,        17,    0.0012,2
    4143.0,2,    1.3889,2,   34.6968,2,     178.0,2,        20,    0.0012,2
    4144.0,2,    1.3887,2,   34.6969,2,     178.0,2,        24,    0.0012,2
    4145.0,2,    1.3889,2,   34.6967,2,     178.2,2,        31,    0.0012,2
    4146.0,2,    1.3892,2,   34.6967,2,     178.3,2,        43,    0.0012,2
    4147.0,2,    1.3893,2,   34.6968,2,     178.3,2,        31,    0.0012,2
    4148.0,2,    1.3894,2,   34.6969,2,     178.2,2,        22,    0.0012,2
    4149.0,2,    1.3883,2,   34.6969,2,     178.2,2,        20,    0.0012,2
    4150.0,2,    1.3859,2,   34.6969,2,     178.1,2,        18,    0.0012,2
    4151.0,2,    1.3848,2,   34.6969,2,     178.1,2,        19,    0.0012,2
    4152.0,2,    1.3843,2,   34.6970,2,     178.2,2,        17,    0.0012,2
    4153.0,2,    1.3842,2,   34.6969,2,     178.3,2,        18,    0.0012,2
    4154.0,2,    1.3840,2,   34.6971,2,     178.4,2,        19,    0.0012,2
    4155.0,2,    1.3839,2,   34.6970,2,     178.5,2,        24,    0.0012,2
    4156.0,2,    1.3840,2,   34.6969,2,     178.7,2,        48,    0.0012,2
    4157.0,2,    1.3839,2,   34.6971,2,     178.7,2,        38,    0.0012,2
    4158.0,2,    1.3839,2,   34.6971,2,     178.8,2,        22,    0.0012,2
    4159.0,2,    1.3840,2,   34.6971,2,     178.9,2,        18,    0.0012,2
    4160.0,2,    1.3840,2,   34.6970,2,     178.8,2,        17,    0.0012,2
    4161.0,2,    1.3837,2,   34.6971,2,     178.9,2,        18,    0.0012,2
    4162.0,2,    1.3837,2,   34.6970,2,     178.8,2,        19,    0.0012,2
    4163.0,2,    1.3837,2,   34.6970,2,     178.6,2,        22,    0.0012,2
    4164.0,2,    1.3836,2,   34.6970,2,     178.7,2,        25, -999.0000,9
    4165.0,2,    1.3835,2,   34.6971,2,     178.7,2,        26, -999.0000,9
    4166.0,2,    1.3835,2,   34.6971,2,     178.7,2,        24,    0.0012,2
    4167.0,2,    1.3835,2,   34.6970,2,     178.6,2,        22,    0.0012,2
    4168.0,2,    1.3811,2,   34.6971,2,     178.5,2,        23,    0.0012,2
    4169.0,2,    1.3802,2,   34.6972,2,     178.5,2,        25,    0.0012,2
    4170.0,2,    1.3801,2,   34.6972,2,     178.6,2,        29,    0.0012,2
    4171.0,2,    1.3800,2,   34.6972,2,     178.7,2,        33,    0.0012,2
    4172.0,2,    1.3789,2,   34.6974,2,     178.7,2,        29,    0.0012,2
    4173.0,2,    1.3788,2,   34.6974,2,     178.8,2,        24,    0.0012,2
    4174.0,2,    1.3789,2,   34.6973,2,     178.9,2,        21,    0.0012,2
    4175.0,2,    1.3790,2,   34.6973,2,     178.9,2,        19,    0.0012,2
    4176.0,2,    1.3789,2,   34.6974,2,     179.2,2,        17,    0.0012,2
    4177.0,2,    1.3787,2,   34.6973,2,     179.5,2,        18,    0.0012,2
    4178.0,2,    1.3781,2,   34.6974,2,     179.8,2,        20,    0.0012,2
    4179.0,2,    1.3779,2,   34.6974,2,     180.0,2,        22,    0.0012,2
    4180.0,2,    1.3779,2,   34.6974,2,     180.0,2,        31,    0.0012,2
    4181.0,2,    1.3780,2,   34.6973,2,     180.1,2,        37,    0.0012,2
    4182.0,2,    1.3780,2,   34.6974,2,     180.1,2,        28,    0.0012,2
    4183.0,2,    1.3781,2,   34.6973,2,     180.0,2,        22,    0.0012,2
    4184.0,2,    1.3781,2,   34.6975,2,     179.9,2,        20,    0.0012,2
    4185.0,2,    1.3783,2,   34.6974,2,     179.7,2,        19,    0.0012,2
    4186.0,2,    1.3776,2,   34.6974,2,     179.6,2,        20,    0.0012,2
    4187.0,2,    1.3771,2,   34.6974,2,     179.6,2,        21,    0.0012,2
    4188.0,2,    1.3761,2,   34.6976,2,     179.7,2,        22,    0.0012,2
    4189.0,2,    1.3752,2,   34.6977,2,     179.7,2,        29,    0.0012,2
    4190.0,2,    1.3742,2,   34.6975,2,     179.7,2,        41,    0.0012,2
    4191.0,2,    1.3738,2,   34.6975,2,     179.8,2,        28,    0.0012,2
    4192.0,2,    1.3730,2,   34.6977,2,     179.8,2,        21,    0.0012,2
    4193.0,2,    1.3726,2,   34.6978,2,     179.9,2,        20,    0.0012,2
    4194.0,2,    1.3724,2,   34.6977,2,     180.0,2,        18,    0.0012,2
    4195.0,2,    1.3719,2,   34.6978,2,     180.1,2,        18,    0.0012,2
    4196.0,2,    1.3717,2,   34.6978,2,     180.1,2,        19,    0.0012,2
    4197.0,2,    1.3707,2,   34.6978,2,     180.2,2,        21,    0.0012,2
    4198.0,2,    1.3699,2,   34.6978,2,     180.1,2,        25,    0.0012,2
    4199.0,2,    1.3692,2,   34.6979,2,     180.0,2,        30,    0.0012,2
    4200.0,2,    1.3686,2,   34.6979,2,     180.1,2,        29,    0.0012,2
    4201.0,2,    1.3677,2,   34.6979,2,     180.3,2,        24,    0.0012,2
    4202.0,2,    1.3663,2,   34.6980,2,     180.6,2,        22,    0.0012,2
    4203.0,2,    1.3663,2,   34.6980,2,     180.9,2,        23,    0.0012,2
    4204.0,2,    1.3662,2,   34.6980,2,     181.3,2,        24,    0.0012,2
    4205.0,2,    1.3659,2,   34.6981,2,     181.4,2,        27,    0.0012,2
    4206.0,2,    1.3657,2,   34.6981,2,     181.4,2,        30,    0.0012,2
    4207.0,2,    1.3653,2,   34.6982,2,     181.4,2,        28,    0.0012,2
    4208.0,2,    1.3648,2,   34.6982,2,     181.4,2,        23,    0.0012,2
    4209.0,2,    1.3648,2,   34.6981,2,     181.2,2,        20,    0.0012,2
    4210.0,2,    1.3647,2,   34.6983,2,     181.0,2,        20,    0.0012,2
    4211.0,2,    1.3648,2,   34.6981,2,     181.0,2,        19,    0.0012,2
    4212.0,2,    1.3646,2,   34.6982,2,     180.9,2,        20,    0.0012,2
    4213.0,2,    1.3645,2,   34.6982,2,     180.9,2,        22,    0.0012,2
    4214.0,2,    1.3640,2,   34.6982,2,     180.9,2,        24,    0.0012,2
    4215.0,2,    1.3635,2,   34.6982,2,     180.9,2,        24,    0.0012,2
    4216.0,2,    1.3634,2,   34.6983,2,     181.0,2,        26,    0.0012,2
    4217.0,2,    1.3634,2,   34.6982,2,     181.0,2,        28,    0.0012,2
    4218.0,2,    1.3629,2,   34.6982,2,     181.0,2,        30,    0.0012,2
    4219.0,2,    1.3623,2,   34.6983,2,     181.1,2,        30,    0.0012,2
    4220.0,2,    1.3622,2,   34.6983,2,     181.1,2,        24,    0.0012,2
    4221.0,2,    1.3623,2,   34.6983,2,     181.2,2,        22,    0.0012,2
    4222.0,2,    1.3623,2,   34.6984,2,     181.2,2,        21,    0.0012,2
    4223.0,2,    1.3622,2,   34.6984,2,     181.2,2,        21,    0.0012,2
    4224.0,2,    1.3623,2,   34.6983,2,     181.2,2,        22,    0.0012,2
    4225.0,2,    1.3623,2,   34.6984,2,     181.2,2,        25,    0.0012,2
    4226.0,2,    1.3624,2,   34.6984,2,     181.2,2,        23,    0.0012,2
    4227.0,2,    1.3625,2,   34.6983,2,     181.2,2,        22,    0.0012,2
    4228.0,2,    1.3625,2,   34.6985,2,     181.2,2,        20,    0.0012,2
    4229.0,2,    1.3627,2,   34.6983,2,     181.3,2,        19,    0.0012,2
    4230.0,2,    1.3627,2,   34.6985,2,     181.4,2,        22,    0.0012,2
    4231.0,2,    1.3630,2,   34.6984,2,     181.3,2,        28,    0.0012,2
    4232.0,2,    1.3631,2,   34.6984,2,     181.4,2,        37,    0.0012,2
    4233.0,2,    1.3633,2,   34.6984,2,     181.4,2,        33,    0.0012,2
    4234.0,2,    1.3634,2,   34.6983,2,     181.4,2,        25,    0.0012,2
    4235.0,2,    1.3635,2,   34.6984,2,     181.5,2,        23,    0.0012,2
    4236.0,2,    1.3636,2,   34.6984,2,     181.5,2,        20,    0.0012,2
    4237.0,2,    1.3636,2,   34.6984,2,     181.5,2,        20,    0.0012,2
    4238.0,2,    1.3637,2,   34.6984,2,     181.5,2,        20,    0.0012,2
    4239.0,2,    1.3637,2,   34.6983,2,     181.5,2,        19,    0.0012,2
    4240.0,2,    1.3637,2,   34.6984,2,     181.5,2,        20,    0.0012,2
    4241.0,2,    1.3638,2,   34.6984,2,     181.4,2,        19,    0.0012,2
    4242.0,2,    1.3639,2,   34.6984,2,     181.3,2,        21,    0.0012,2
    4243.0,2,    1.3638,2,   34.6984,2,     181.1,2,        26,    0.0012,2
    4244.0,2,    1.3638,2,   34.6983,2,     180.7,2,        49,    0.0012,2
    4245.0,2,    1.3638,2,   34.6983,2,     180.4,2,        34,    0.0012,2
    4246.0,2,    1.3632,2,   34.6984,2,     180.2,2,        21,    0.0012,2
    4247.0,2,    1.3626,2,   34.6985,2,     180.0,2,        18,    0.0012,2
    4248.0,2,    1.3625,2,   34.6984,2,     180.2,2,        18,    0.0012,2
    4249.0,2,    1.3624,2,   34.6985,2,     180.4,2,        18,    0.0012,2
    4250.0,2,    1.3615,2,   34.6984,2,     180.9,2,        21,    0.0012,2
    4251.0,2,    1.3608,2,   34.6986,2,     181.3,2,        24,    0.0012,2
    4252.0,2,    1.3603,2,   34.6985,2,     181.6,2,        24,    0.0012,2
    4253.0,2,    1.3600,2,   34.6985,2,     181.7,2,        23,    0.0012,2
    4254.0,2,    1.3589,2,   34.6988,2,     181.8,2,        22,    0.0012,2
    4255.0,2,    1.3581,2,   34.6987,2,     181.7,2,        25,    0.0012,2
    4256.0,2,    1.3580,2,   34.6987,2,     181.7,2,        27,    0.0012,2
    4257.0,2,    1.3573,2,   34.6986,2,     181.7,2,        27,    0.0012,2
    4258.0,2,    1.3557,2,   34.6988,2,     181.9,2,        26,    0.0012,2
    4259.0,2,    1.3539,2,   34.6989,2,     182.1,2,        23,    0.0012,2
    4260.0,2,    1.3531,2,   34.6989,2,     182.3,2,        24,    0.0012,2
    4261.0,2,    1.3530,2,   34.6989,2,     182.5,2,        24,    0.0012,2
    4262.0,2,    1.3528,2,   34.6990,2,     182.9,2,        25,    0.0012,2
    4263.0,2,    1.3519,2,   34.6990,2,     183.0,2,        26,    0.0012,2
    4264.0,2,    1.3512,2,   34.6990,2,     183.2,2,        23,    0.0012,2
    4265.0,2,    1.3508,2,   34.6990,2,     183.2,2,        24,    0.0012,2
    4266.0,2,    1.3507,2,   34.6990,2,     183.2,2,        23,    0.0012,2
    4267.0,2,    1.3507,2,   34.6989,2,     183.0,2,        23,    0.0012,2
    4268.0,2,    1.3507,2,   34.6990,2,     182.9,2,        22,    0.0012,2
    4269.0,2,    1.3510,2,   34.6991,2,     182.7,2,        21,    0.0012,2
    4270.0,2,    1.3510,2,   34.6991,2,     182.6,2,        21,    0.0012,2
    4271.0,2,    1.3511,2,   34.6991,2,     182.6,2,        23,    0.0012,2
    4272.0,2,    1.3511,2,   34.6990,2,     182.6,2,        26,    0.0012,2
    4273.0,2,    1.3511,2,   34.6991,2,     182.6,2,        27,    0.0012,2
    4274.0,2,    1.3511,2,   34.6991,2,     182.6,2,        30,    0.0012,2
    4275.0,2,    1.3509,2,   34.6991,2,     182.6,2,        31,    0.0012,2
    4276.0,2,    1.3505,2,   34.6992,2,     182.7,2,        25,    0.0020,2
    4277.0,2,    1.3506,2,   34.6991,2,     182.7,2,        21,    0.0012,2
    4278.0,2,    1.3506,2,   34.6992,2,     182.7,2,        21,    0.0012,2
    4279.0,2,    1.3507,2,   34.6992,2,     182.7,2,        22,    0.0012,2
    4280.0,2,    1.3508,2,   34.6991,2,     182.8,2,        23,    0.0016,2
    4281.0,2,    1.3509,2,   34.6992,2,     182.8,2,        22,    0.0024,2
    4282.0,2,    1.3511,2,   34.6992,2,     182.8,2,        20,    0.0012,2
    4283.0,2,    1.3513,2,   34.6991,2,     182.9,2,        20,    0.0012,2
    4284.0,2,    1.3513,2,   34.6991,2,     182.9,2,        21,    0.0012,2
    4285.0,2,    1.3504,2,   34.6991,2,     182.9,2,        25,    0.0012,2
    4286.0,2,    1.3503,2,   34.6992,2,     183.0,2,        32,    0.0012,2
    4287.0,2,    1.3501,2,   34.6992,2,     183.0,2,        34,    0.0012,2
    4288.0,2,    1.3497,2,   34.6993,2,     183.0,2,        28,    0.0012,2
    4289.0,2,    1.3495,2,   34.6992,2,     183.0,2,        23,    0.0012,2
    4290.0,2,    1.3493,2,   34.6994,2,     183.0,2,        20,    0.0012,2
    4291.0,2,    1.3490,2,   34.6992,2,     183.1,2,        19,    0.0012,2
    4292.0,2,    1.3489,2,   34.6993,2,     183.1,2,        21,    0.0012,2
    4293.0,2,    1.3488,2,   34.6993,2,     183.1,2,        24,    0.0012,2
    4294.0,2,    1.3490,2,   34.6992,2,     183.2,2,        28,    0.0012,2
    4295.0,2,    1.3490,2,   34.6994,2,     183.2,2,        24,    0.0012,2
    4296.0,2,    1.3488,2,   34.6994,2,     183.2,2,        21,    0.0012,2
    4297.0,2,    1.3485,2,   34.6993,2,     183.3,2,        21,    0.0012,2
    4298.0,2,    1.3482,2,   34.6994,2,     183.3,2,        23,    0.0012,2
    4299.0,2,    1.3478,2,   34.6994,2,     183.3,2,        26,    0.0012,2
    4300.0,2,    1.3479,2,   34.6993,2,     183.3,2,        26,    0.0012,2
    4301.0,2,    1.3480,2,   34.6993,2,     183.3,2,        25,    0.0012,2
    4302.0,2,    1.3478,2,   34.6993,2,     183.3,2,        25,    0.0012,2
    4303.0,2,    1.3475,2,   34.6994,2,     183.4,2,        25,    0.0012,2
    4304.0,2,    1.3475,2,   34.6994,2,     183.4,2,        25,    0.0012,2
    4305.0,2,    1.3469,2,   34.6995,2,     183.5,2,        25,    0.0012,2
    4306.0,2,    1.3468,2,   34.6994,2,     183.5,2,        25,    0.0012,2
    4307.0,2,    1.3467,2,   34.6994,2,     183.6,2,        24,    0.0012,2
    4308.0,2,    1.3466,2,   34.6994,2,     183.6,2,        22,    0.0012,2
    4309.0,2,    1.3460,2,   34.6995,2,     183.5,2,        22,    0.0012,2
    4310.0,2,    1.3447,2,   34.6995,2,     183.6,2,        20,    0.0012,2
    4311.0,2,    1.3441,2,   34.6996,2,     183.7,2,        20,    0.0012,2
    4312.0,2,    1.3439,2,   34.6996,2,     183.7,2,        23,    0.0012,2
    4313.0,2,    1.3440,2,   34.6996,2,     183.7,2,        27,    0.0012,2
    4314.0,2,    1.3441,2,   34.6995,2,     183.7,2,        32,    0.0012,2
    4315.0,2,    1.3440,2,   34.6996,2,     183.8,2,        27,    0.0012,2
    4316.0,2,    1.3436,2,   34.6996,2,     183.8,2,        22,    0.0012,2
    4317.0,2,    1.3436,2,   34.6996,2,     183.9,2,        21,    0.0012,2
    4318.0,2,    1.3436,2,   34.6997,2,     184.0,2,        22,    0.0012,2
    4319.0,2,    1.3437,2,   34.6996,2,     184.0,2,        23,    0.0012,2
    4320.0,2,    1.3436,2,   34.6996,2,     184.0,2,        26,    0.0012,2
    4321.0,2,    1.3436,2,   34.6997,2,     184.0,2,        26,    0.0020,2
    4322.0,2,    1.3436,2,   34.6996,2,     184.0,2,        25,    0.0012,2
    4323.0,2,    1.3433,2,   34.6997,2,     184.0,2,        23,    0.0012,2
    4324.0,2,    1.3428,2,   34.6998,2,     184.0,2,        21,    0.0012,2
    4325.0,2,    1.3427,2,   34.6997,2,     184.1,2,        22,    0.0012,2
    4326.0,2,    1.3426,2,   34.6997,2,     184.1,2,        22,    0.0012,2
    4327.0,2,    1.3423,2,   34.6997,2,     184.1,2,        25,    0.0012,2
    4328.0,2,    1.3421,2,   34.6998,2,     184.2,2,        31,    0.0012,2
    4329.0,2,    1.3422,2,   34.6997,2,     184.2,2,        33,    0.0012,2
    4330.0,2,    1.3423,2,   34.6997,2,     184.2,2,        26,    0.0012,2
    4331.0,2,    1.3424,2,   34.6999,2,     184.2,2,        21,    0.0012,2
    4332.0,2,    1.3423,2,   34.6999,2,     184.2,2,        18,    0.0012,2
    4333.0,2,    1.3423,2,   34.6998,2,     184.2,2,        18,    0.0012,2
    4334.0,2,    1.3412,2,   34.6999,2,     184.2,2,        18,    0.0012,2
    4335.0,2,    1.3411,2,   34.6997,2,     184.1,2,        21,    0.0012,2
    4336.0,2,    1.3411,2,   34.6998,2,     184.1,2,        30,    0.0012,2
    4337.0,2,    1.3411,2,   34.6999,2,     184.1,2,        34,    0.0012,2
    4338.0,2,    1.3411,2,   34.6999,2,     184.1,2,        24,    0.0012,2
    4339.0,2,    1.3410,2,   34.6998,2,     184.0,2,        21,    0.0012,2
    4340.0,2,    1.3410,2,   34.6999,2,     184.1,2,        22,    0.0012,2
    4341.0,2,    1.3410,2,   34.6998,2,     184.3,2,        25,    0.0012,2
    4342.0,2,    1.3409,2,   34.6999,2,     184.4,2,        29,    0.0012,2
    4343.0,2,    1.3410,2,   34.6998,2,     184.6,2,        29,    0.0012,2
    4344.0,2,    1.3407,2,   34.6998,2,     184.5,2,        23,    0.0012,2
    4345.0,2,    1.3406,2,   34.6999,2,     184.5,2,        21,    0.0012,2
    4346.0,2,    1.3398,2,   34.7000,2,     184.3,2,        19,    0.0012,2
    4347.0,2,    1.3390,2,   34.7000,2,     184.2,2,        19,    0.0012,2
    4348.0,2,    1.3389,2,   34.7000,2,     184.1,2,        20,    0.0012,2
    4349.0,2,    1.3386,2,   34.7000,2,     184.2,2,        22,    0.0012,2
    4350.0,2,    1.3380,2,   34.7001,2,     184.4,2,        25,    0.0012,2
    4351.0,2,    1.3377,2,   34.7000,2,     184.8,2,        33,    0.0012,2
    4352.0,2,    1.3375,2,   34.7001,2,     184.9,2,        35,    0.0012,2
    4353.0,2,    1.3356,2,   34.7001,2,     185.2,2,        27,    0.0012,2
    4354.0,2,    1.3343,2,   34.7003,2,     185.2,2,        22,    0.0012,2
    4355.0,2,    1.3333,2,   34.7002,2,     185.2,2,        19,    0.0012,2
    4356.0,2,    1.3321,2,   34.7003,2,     185.2,2,        17,    0.0012,2
    4357.0,2,    1.3331,2,   34.7003,2,     185.2,2,        19,    0.0012,2
    4358.0,2,    1.3330,2,   34.7003,2,     185.2,2,        20,    0.0012,2
    4359.0,2,    1.3328,2,   34.7003,2,     185.3,2,        26,    0.0012,2
    4360.0,2,    1.3315,2,   34.7004,2,     185.4,2,        34,    0.0012,2
    4361.0,2,    1.3313,2,   34.7004,2,     185.3,2,        29,    0.0012,2
    4362.0,2,    1.3314,2,   34.7005,2,     185.3,2,        25,    0.0012,2
    4363.0,2,    1.3315,2,   34.7004,2,     185.2,2,        22,    0.0012,2
    4364.0,2,    1.3315,2,   34.7004,2,     185.2,2,        20,    0.0012,2
    4365.0,2,    1.3316,2,   34.7004,2,     185.3,2,        20,    0.0012,2
    4366.0,2,    1.3317,2,   34.7004,2,     185.4,2,        21,    0.0012,2
    4367.0,2,    1.3318,2,   34.7005,2,     185.4,2,        23,    0.0012,2
    4368.0,2,    1.3318,2,   34.7005,2,     185.4,2,        27,    0.0012,2
    4369.0,2,    1.3317,2,   34.7005,2,     185.5,2,        28,    0.0012,2
    4370.0,2,    1.3318,2,   34.7004,2,     185.4,2,        25,    0.0012,2
    4371.0,2,    1.3312,2,   34.7005,2,     185.4,2,        22,    0.0012,2
    4372.0,2,    1.3315,2,   34.7005,2,     185.4,2,        23,    0.0012,2
    4373.0,2,    1.3316,2,   34.7004,2,     185.4,2,        23,    0.0012,2
    4374.0,2,    1.3316,2,   34.7005,2,     185.4,2,        26,    0.0012,2
    4375.0,2,    1.3316,2,   34.7005,2,     185.5,2,        25,    0.0012,2
    4376.0,2,    1.3319,2,   34.7004,2,     185.5,2,        26,    0.0012,2
    4377.0,2,    1.3319,2,   34.7005,2,     185.6,2,        24,    0.0012,2
    4378.0,2,    1.3287,2,   34.7006,2,     185.6,2,        24,    0.0012,2
    4379.0,2,    1.3277,2,   34.7006,2,     185.6,2,        23,    0.0012,2
    4380.0,2,    1.3270,2,   34.7007,2,     185.7,2,        21,    0.0012,2
    4381.0,2,    1.3268,2,   34.7008,2,     185.8,2,        21,    0.0012,2
    4382.0,2,    1.3264,2,   34.7007,2,     185.8,2,        23,    0.0012,2
    4383.0,2,    1.3260,2,   34.7007,2,     185.8,2,        26,    0.0012,2
    4384.0,2,    1.3258,2,   34.7008,2,     185.8,2,        26,    0.0012,2
    4385.0,2,    1.3255,2,   34.7007,2,     185.9,2,        26,    0.0012,2
    4386.0,2,    1.3249,2,   34.7009,2,     186.0,2,        25,    0.0016,2
    4387.0,2,    1.3248,2,   34.7008,2,     186.1,2,        23,    0.0016,2
    4388.0,2,    1.3250,2,   34.7008,2,     186.2,2,        23,    0.0012,2
    4389.0,2,    1.3251,2,   34.7009,2,     186.2,2,        23,    0.0012,2
    4390.0,2,    1.3251,2,   34.7008,2,     186.4,2,        27,    0.0012,2
    4391.0,2,    1.3250,2,   34.7007,2,     186.3,2,        29,    0.0012,2
    4392.0,2,    1.3248,2,   34.7008,2,     186.4,2,        25,    0.0012,2
    4393.0,2,    1.3245,2,   34.7009,2,     186.5,2,        22,    0.0020,2
    4394.0,2,    1.3240,2,   34.7008,2,     186.7,2,        22,    0.0012,2
    4395.0,2,    1.3237,2,   34.7011,2,     186.8,2,        22,    0.0012,2
    4396.0,2,    1.3238,2,   34.7010,2,     186.8,2,        23,    0.0012,2
    4397.0,2,    1.3238,2,   34.7009,2,     186.9,2,        23,    0.0012,2
