CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0311_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10311.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 31
CASTNO = 1
DATE = 20150419
TIME = 1808
LATITUDE = -3.2992
LONGITUDE = -150.9998
DEPTH =  4743
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    4161.0,2,    1.3657,2,   34.6964,2,     172.4,2,        26,    0.0008,2
    4162.0,2,    1.3657,2,   34.6962,2,     172.6,2,        27,    0.0016,2
    4163.0,2,    1.3657,2,   34.6963,2,     172.4,2,        25,    0.0008,2
    4164.0,2,    1.3658,2,   34.6961,2,     172.3,2,        23,    0.0016,2
    4165.0,2,    1.3657,2,   34.6964,2,     172.2,2,        20,    0.0012,2
    4166.0,2,    1.3658,2,   34.6963,2,     172.1,2,        20,    0.0012,2
    4167.0,2,    1.3659,2,   34.6963,2,     172.1,2,        21,    0.0012,2
    4168.0,2,    1.3658,2,   34.6963,2,     172.0,2,        21,    0.0012,2
    4169.0,2,    1.3658,2,   34.6963,2,     172.1,2,        25,    0.0008,2
    4170.0,2,    1.3659,2,   34.6962,2,     172.0,2,        29,    0.0012,2
    4171.0,2,    1.3658,2,   34.6964,2,     171.9,2,        28,    0.0012,2
    4172.0,2,    1.3659,2,   34.6963,2,     171.9,2,        25,    0.0016,2
    4173.0,2,    1.3658,2,   34.6963,2,     171.8,2,        23,    0.0012,2
    4174.0,2,    1.3655,2,   34.6964,2,     171.7,2,        22,    0.0008,2
    4175.0,2,    1.3655,2,   34.6964,2,     171.6,2,        22,    0.0008,2
    4176.0,2,    1.3654,2,   34.6963,2,     171.7,2,        24,    0.0008,2
    4177.0,2,    1.3655,2,   34.6964,2,     171.6,2,        26,    0.0008,2
    4178.0,2,    1.3655,2,   34.6964,2,     171.6,2,        25,    0.0012,2
    4179.0,2,    1.3654,2,   34.6964,2,     171.7,2,        24,    0.0012,2
    4180.0,2,    1.3647,2,   34.6964,2,     171.6,2,        22,    0.0008,2
    4181.0,2,    1.3640,2,   34.6965,2,     171.8,2,        24,    0.0008,2
    4182.0,2,    1.3635,2,   34.6965,2,     171.9,2,        24,    0.0008,2
    4183.0,2,    1.3631,2,   34.6966,2,     172.0,2,        24,    0.0016,2
    4184.0,2,    1.3631,2,   34.6964,2,     172.2,2,        24,    0.0012,2
    4185.0,2,    1.3630,2,   34.6964,2,     172.4,2,        23,    0.0012,2
    4186.0,2,    1.3629,2,   34.6966,2,     172.5,2,        21,    0.0016,2
    4187.0,2,    1.3628,2,   34.6965,2,     172.6,2,        20,    0.0012,2
    4188.0,2,    1.3626,2,   34.6966,2,     172.9,2,        22,    0.0008,2
    4189.0,2,    1.3623,2,   34.6966,2,     173.0,2,        23,    0.0008,2
    4190.0,2,    1.3622,2,   34.6965,2,     173.1,2,        27,    0.0012,2
    4191.0,2,    1.3620,2,   34.6966,2,     173.2,2,        29,    0.0012,2
    4192.0,2,    1.3621,2,   34.6965,2,     173.1,2,        33,    0.0008,2
    4193.0,2,    1.3622,2,   34.6965,2,     173.0,2,        31,    0.0008,2
    4194.0,2,    1.3622,2,   34.6966,2,     172.9,2,        25,    0.0008,2
    4195.0,2,    1.3623,2,   34.6967,2,     172.8,2,        22,    0.0012,2
    4196.0,2,    1.3620,2,   34.6966,2,     172.6,2,        19,    0.0012,2
    4197.0,2,    1.3619,2,   34.6966,2,     172.7,2,        18,    0.0008,2
    4198.0,2,    1.3617,2,   34.6968,2,     172.9,2,        19,    0.0012,2
    4199.0,2,    1.3617,2,   34.6967,2,     172.9,2,        20,    0.0012,2
    4200.0,2,    1.3616,2,   34.6967,2,     173.1,2,        20,    0.0012,2
    4201.0,2,    1.3612,2,   34.6967,2,     173.1,2,        22,    0.0012,2
    4202.0,2,    1.3603,2,   34.6968,2,     173.3,2,        24,    0.0008,2
    4203.0,2,    1.3596,2,   34.6969,2,     173.4,2,        24,    0.0008,2
    4204.0,2,    1.3592,2,   34.6969,2,     173.4,2,        23,    0.0012,2
    4205.0,2,    1.3590,2,   34.6969,2,     173.7,2,        24,    0.0012,2
    4206.0,2,    1.3586,2,   34.6969,2,     173.9,2,        28,    0.0008,2
    4207.0,2,    1.3585,2,   34.6969,2,     174.1,2,        39,    0.0008,2
    4208.0,2,    1.3585,2,   34.6969,2,     174.4,2,        34,    0.0012,2
    4209.0,2,    1.3584,2,   34.6970,2,     174.5,2,        24,    0.0012,2
    4210.0,2,    1.3582,2,   34.6971,2,     174.5,2,        19,    0.0008,2
    4211.0,2,    1.3581,2,   34.6970,2,     174.4,2,        18,    0.0008,2
    4212.0,2,    1.3580,2,   34.6970,2,     174.4,2,        17,    0.0012,2
    4213.0,2,    1.3577,2,   34.6970,2,     174.5,2,        19,    0.0012,2
    4214.0,2,    1.3569,2,   34.6970,2,     174.5,2,        22,    0.0008,2
    4215.0,2,    1.3555,2,   34.6971,2,     174.7,2,        26,    0.0008,2
    4216.0,2,    1.3544,2,   34.6972,2,     175.0,2,        29,    0.0008,2
    4217.0,2,    1.3536,2,   34.6973,2,     175.1,2,        23,    0.0008,2
    4218.0,2,    1.3536,2,   34.6973,2,     174.9,2,        19,    0.0008,2
    4219.0,2,    1.3536,2,   34.6974,2,     175.1,2,        18,    0.0008,2
    4220.0,2,    1.3537,2,   34.6974,2,     175.3,2,        19,    0.0012,2
    4221.0,2,    1.3536,2,   34.6973,2,     175.5,2,        21,    0.0012,2
    4222.0,2,    1.3536,2,   34.6973,2,     175.8,2,        23,    0.0008,2
    4223.0,2,    1.3536,2,   34.6973,2,     176.2,2,        31,    0.0008,2
    4224.0,2,    1.3536,2,   34.6973,2,     176.4,2,        43,    0.0008,2
    4225.0,2,    1.3536,2,   34.6974,2,     176.5,2,        33,    0.0012,2
    4226.0,2,    1.3537,2,   34.6974,2,     176.5,2,        24,    0.0008,2
    4227.0,2,    1.3538,2,   34.6974,2,     176.6,2,        20,    0.0008,2
    4228.0,2,    1.3538,2,   34.6975,2,     176.5,2,        20,    0.0012,2
    4229.0,2,    1.3537,2,   34.6972,2,     176.4,2,        20,    0.0020,2
    4230.0,2,    1.3531,2,   34.6975,2,     176.1,2,        19,    0.0008,2
    4231.0,2,    1.3527,2,   34.6975,2,     176.0,2,        20,    0.0008,2
    4232.0,2,    1.3525,2,   34.6975,2,     176.0,2,        20,    0.0008,2
    4233.0,2,    1.3523,2,   34.6974,2,     176.1,2,        20,    0.0008,2
    4234.0,2,    1.3521,2,   34.6975,2,     176.3,2,        21,    0.0008,2
    4235.0,2,    1.3521,2,   34.6976,2,     176.4,2,        21,    0.0008,2
    4236.0,2,    1.3522,2,   34.6975,2,     176.6,2,        22,    0.0008,2
    4237.0,2,    1.3523,2,   34.6976,2,     176.5,2,        24,    0.0008,2
    4238.0,2,    1.3524,2,   34.6976,2,     176.6,2,        28,    0.0008,2
    4239.0,2,    1.3525,2,   34.6974,2,     176.7,2,        33,    0.0008,2
    4240.0,2,    1.3524,2,   34.6974,2,     176.6,2,        38,    0.0008,2
    4241.0,2,    1.3524,2,   34.6976,2,     176.5,2,        27,    0.0008,2
    4242.0,2,    1.3525,2,   34.6976,2,     176.5,2,        21,    0.0008,2
    4243.0,2,    1.3524,2,   34.6977,2,     176.5,2,        18,    0.0008,2
    4244.0,2,    1.3525,2,   34.6975,2,     176.4,2,        18,    0.0008,2
    4245.0,2,    1.3525,2,   34.6977,2,     176.5,2,        19,    0.0008,2
    4246.0,2,    1.3526,2,   34.6976,2,     176.6,2,        22,    0.0008,2
    4247.0,2,    1.3527,2,   34.6976,2,     176.5,2,        26,    0.0008,2
    4248.0,2,    1.3528,2,   34.6975,2,     176.5,2,        28,    0.0008,2
    4249.0,2,    1.3529,2,   34.6975,2,     176.4,2,        24,    0.0008,2
    4250.0,2,    1.3529,2,   34.6976,2,     176.5,2,        21,    0.0008,2
    4251.0,2,    1.3530,2,   34.6976,2,     176.5,2,        20,    0.0008,2
    4252.0,2,    1.3531,2,   34.6977,2,     176.7,2,        20,    0.0008,2
    4253.0,2,    1.3532,2,   34.6976,2,     176.8,2,        21,    0.0008,2
    4254.0,2,    1.3531,2,   34.6976,2,     176.8,2,        25,    0.0008,2
    4255.0,2,    1.3532,2,   34.6975,2,     176.8,2,        30,    0.0008,2
    4256.0,2,    1.3531,2,   34.6976,2,     176.8,2,        31,    0.0008,2
    4257.0,2,    1.3531,2,   34.6976,2,     176.8,2,        25,    0.0008,2
    4258.0,2,    1.3531,2,   34.6976,2,     176.8,2,        22,    0.0008,2
    4259.0,2,    1.3530,2,   34.6977,2,     176.8,2,        22,    0.0008,2
    4260.0,2,    1.3526,2,   34.6976,2,     176.8,2,        23,    0.0008,2
    4261.0,2,    1.3513,2,   34.6978,2,     176.8,2,        23,    0.0008,2
    4262.0,2,    1.3505,2,   34.6979,2,     176.9,2,        24,    0.0016,2
    4263.0,2,    1.3508,2,   34.6977,2,     176.9,2,        22,    0.0012,2
    4264.0,2,    1.3511,2,   34.6977,2,     177.0,2,        22,    0.0008,2
    4265.0,2,    1.3511,2,   34.6977,2,     177.1,2,        22,    0.0008,2
    4266.0,2,    1.3509,2,   34.6978,2,     177.2,2,        21,    0.0008,2
    4267.0,2,    1.3510,2,   34.6979,2,     177.3,2,        22,    0.0008,2
    4268.0,2,    1.3512,2,   34.6977,2,     177.5,2,        22,    0.0008,2
    4269.0,2,    1.3513,2,   34.6977,2,     177.8,2,        24,    0.0008,2
    4270.0,2,    1.3514,2,   34.6978,2,     178.0,2,        32,    0.0008,2
    4271.0,2,    1.3515,2,   34.6977,2,     178.2,2,        37,    0.0008,2
    4272.0,2,    1.3515,2,   34.6978,2,     178.3,2,        26,    0.0008,2
    4273.0,2,    1.3516,2,   34.6978,2,     178.2,2,        21,    0.0008,2
    4274.0,2,    1.3518,2,   34.6979,2,     178.0,2,        19,    0.0008,2
    4275.0,2,    1.3519,2,   34.6978,2,     177.9,2,        18,    0.0008,2
    4276.0,2,    1.3520,2,   34.6978,2,     177.9,2,        18,    0.0008,2
    4277.0,2,    1.3521,2,   34.6978,2,     177.9,2,        20,    0.0008,2
    4278.0,2,    1.3522,2,   34.6978,2,     177.8,2,        22,    0.0008,2
    4279.0,2,    1.3522,2,   34.6977,2,     177.8,2,        23,    0.0012,2
    4280.0,2,    1.3523,2,   34.6977,2,     177.8,2,        26,    0.0008,2
    4281.0,2,    1.3524,2,   34.6978,2,     177.8,2,        27,    0.0008,2
    4282.0,2,    1.3525,2,   34.6978,2,     177.8,2,        27,    0.0008,2
    4283.0,2,    1.3526,2,   34.6978,2,     177.8,2,        29,    0.0008,2
    4284.0,2,    1.3527,2,   34.6978,2,     177.8,2,        28,    0.0008,2
    4285.0,2,    1.3526,2,   34.6978,2,     177.8,2,        26,    0.0008,2
    4286.0,2,    1.3525,2,   34.6978,2,     177.8,2,        22,    0.0008,2
    4287.0,2,    1.3526,2,   34.6978,2,     177.7,2,        21,    0.0008,2
    4288.0,2,    1.3526,2,   34.6978,2,     177.6,2,        20,    0.0008,2
    4289.0,2,    1.3527,2,   34.6978,2,     177.4,2,        18,    0.0008,2
    4290.0,2,    1.3525,2,   34.6979,2,     177.3,2,        19,    0.0008,2
    4291.0,2,    1.3521,2,   34.6978,2,     177.2,2,        20,    0.0008,2
    4292.0,2,    1.3510,2,   34.6979,2,     177.3,2,        21,    0.0008,2
    4293.0,2,    1.3505,2,   34.6980,2,     177.5,2,        26,    0.0012,2
    4294.0,2,    1.3504,2,   34.6980,2,     177.9,2,        29,    0.0008,2
    4295.0,2,    1.3503,2,   34.6979,2,     178.3,2,        32,    0.0008,2
    4296.0,2,    1.3499,2,   34.6979,2,     178.6,2,        32,    0.0004,2
    4297.0,2,    1.3494,2,   34.6980,2,     178.8,2,        29,    0.0008,2
    4298.0,2,    1.3492,2,   34.6981,2,     178.9,2,        24,    0.0008,2
    4299.0,2,    1.3490,2,   34.6981,2,     179.0,2,        21,    0.0008,2
    4300.0,2,    1.3489,2,   34.6981,2,     178.9,2,        20,    0.0008,2
    4301.0,2,    1.3489,2,   34.6981,2,     178.8,2,        19,    0.0008,2
    4302.0,2,    1.3490,2,   34.6981,2,     178.7,2,        18,    0.0008,2
    4303.0,2,    1.3491,2,   34.6981,2,     178.8,2,        18,    0.0004,2
    4304.0,2,    1.3491,2,   34.6981,2,     178.9,2,        19,    0.0004,2
    4305.0,2,    1.3488,2,   34.6983,2,     179.0,2,        19,    0.0008,2
    4306.0,2,    1.3489,2,   34.6981,2,     179.2,2,        22,    0.0008,2
    4307.0,2,    1.3488,2,   34.6981,2,     179.3,2,        26,    0.0008,2
    4308.0,2,    1.3483,2,   34.6982,2,     179.6,2,        32,    0.0008,2
    4309.0,2,    1.3481,2,   34.6983,2,     179.6,2,        32,    0.0004,2
    4310.0,2,    1.3480,2,   34.6983,2,     179.6,2,        29,    0.0000,2
    4311.0,2,    1.3479,2,   34.6983,2,     179.5,2,        27,    0.0000,2
    4312.0,2,    1.3479,2,   34.6983,2,     179.4,2,        25,    0.0000,2
    4313.0,2,    1.3477,2,   34.6983,2,     179.3,2,        24,    0.0004,2
    4314.0,2,    1.3476,2,   34.6984,2,     179.4,2,        24,    0.0008,2
    4315.0,2,    1.3476,2,   34.6983,2,     179.3,2,        22,    0.0000,2
    4316.0,2,    1.3474,2,   34.6982,2,     179.3,2,        21,    0.0000,2
    4317.0,2,    1.3474,2,   34.6982,2,     179.3,2,        18,    0.0000,2
    4318.0,2,    1.3473,2,   34.6983,2,     179.3,2,        19,    0.0016,2
    4319.0,2,    1.3474,2,   34.6982,2,     179.4,2,        19,    0.0004,2
    4320.0,2,    1.3470,2,   34.6984,2,     179.4,2,        20,    0.0008,2
    4321.0,2,    1.3469,2,   34.6982,2,     179.4,2,        22,    0.0000,2
    4322.0,2,    1.3468,2,   34.6983,2,     179.5,2,        23,    0.0008,2
    4323.0,2,    1.3465,2,   34.6984,2,     179.5,2,        24,    0.0008,2
    4324.0,2,    1.3464,2,   34.6984,2,     179.5,2,        24,    0.0008,2
    4325.0,2,    1.3464,2,   34.6985,2,     179.5,2,        27,    0.0004,2
    4326.0,2,    1.3465,2,   34.6984,2,     179.6,2,        33,    0.0008,2
    4327.0,2,    1.3465,2,   34.6984,2,     179.6,2,        38,    0.0008,2
    4328.0,2,    1.3465,2,   34.6984,2,     179.6,2,        29,    0.0000,2
    4329.0,2,    1.3466,2,   34.6985,2,     179.6,2,        23,    0.0000,2
    4330.0,2,    1.3467,2,   34.6984,2,     179.7,2,        21,    0.0008,2
    4331.0,2,    1.3469,2,   34.6984,2,     179.7,2,        20,    0.0008,2
    4332.0,2,    1.3470,2,   34.6984,2,     179.7,2,        20,    0.0016,2
    4333.0,2,    1.3471,2,   34.6984,2,     179.8,2,        19,    0.0004,2
    4334.0,2,    1.3472,2,   34.6984,2,     179.8,2,        19,    0.0008,2
    4335.0,2,    1.3473,2,   34.6984,2,     179.8,2,        19,    0.0008,2
    4336.0,2,    1.3474,2,   34.6985,2,     179.8,2,        18,    0.0008,2
    4337.0,2,    1.3475,2,   34.6984,2,     179.9,2,        19,    0.0004,2
    4338.0,2,    1.3476,2,   34.6984,2,     179.9,2,        20,    0.0008,2
    4339.0,2,    1.3477,2,   34.6984,2,     179.9,2,        21,    0.0008,2
    4340.0,2,    1.3478,2,   34.6983,2,     179.9,2,        25,    0.0008,2
    4341.0,2,    1.3478,2,   34.6983,2,     179.9,2,        33,    0.0004,2
    4342.0,2,    1.3478,2,   34.6984,2,     179.8,2,        50,    0.0008,2
    4343.0,2,    1.3479,2,   34.6984,2,     179.8,2,        35,    0.0004,2
    4344.0,2,    1.3480,2,   34.6984,2,     179.6,2,        26,    0.0008,2
    4345.0,2,    1.3481,2,   34.6985,2,     179.6,2,        22,    0.0008,2
    4346.0,2,    1.3482,2,   34.6985,2,     179.7,2,        20,    0.0008,2
    4347.0,2,    1.3483,2,   34.6985,2,     179.5,2,        18,    0.0008,2
    4348.0,2,    1.3484,2,   34.6984,2,     179.6,2,        17,    0.0008,2
    4349.0,2,    1.3485,2,   34.6984,2,     179.7,2,        17,    0.0000,2
    4350.0,2,    1.3485,2,   34.6985,2,     179.8,2,        16,    0.0004,2
    4351.0,2,    1.3484,2,   34.6985,2,     179.7,2,        17,    0.0000,2
    4352.0,2,    1.3483,2,   34.6985,2,     179.7,2,        17,    0.0000,2
    4353.0,2,    1.3480,2,   34.6984,2,     179.6,2,        18,    0.0008,2
    4354.0,2,    1.3478,2,   34.6984,2,     179.6,2,        20,    0.0008,2
    4355.0,2,    1.3467,2,   34.6985,2,     179.6,2,        24,    0.0008,2
    4356.0,2,    1.3463,2,   34.6985,2,     179.6,2,        33,    0.0008,2
    4357.0,2,    1.3469,2,   34.6984,2,     179.7,2,        43,    0.0008,2
    4358.0,2,    1.3471,2,   34.6985,2,     179.9,2,        31,    0.0008,2
    4359.0,2,    1.3442,2,   34.6987,2,     179.9,2,        19,    0.0008,2
    4360.0,2,    1.3437,2,   34.6987,2,     180.0,2,        17,    0.0004,2
    4361.0,2,    1.3432,2,   34.6988,2,     180.0,2,        15,    0.0004,2
    4362.0,2,    1.3432,2,   34.6986,2,     179.9,2,        15,    0.0008,2
    4363.0,2,    1.3423,2,   34.6987,2,     179.9,2,        15,    0.0008,2
    4364.0,2,    1.3418,2,   34.6987,2,     180.0,2,        15,    0.0008,2
    4365.0,2,    1.3417,2,   34.6988,2,     180.1,2,        16,    0.0008,2
    4366.0,2,    1.3418,2,   34.6987,2,     180.3,2,        16,    0.0008,2
    4367.0,2,    1.3415,2,   34.6989,2,     180.5,2,        18,    0.0000,2
    4368.0,2,    1.3413,2,   34.6989,2,     180.7,2,        18,    0.0008,2
    4369.0,2,    1.3410,2,   34.6988,2,     180.9,2,        22,    0.0008,2
    4370.0,2,    1.3406,2,   34.6989,2,     181.1,2,        25,    0.0000,2
    4371.0,2,    1.3407,2,   34.6987,2,     181.3,2,        39,    0.0008,2
    4372.0,2,    1.3421,2,   34.6987,2,     181.5,2,        49,    0.0008,2
    4373.0,2,    1.3403,2,   34.6990,2,     181.3,2,        30,    0.0008,2
    4374.0,2,    1.3398,2,   34.6990,2,     181.2,2,        22,    0.0004,2
    4375.0,2,    1.3397,2,   34.6990,2,     181.1,2,        19,    0.0008,2
    4376.0,2,    1.3398,2,   34.6991,2,     181.0,2,        17,    0.0008,2
    4377.0,2,    1.3400,2,   34.6990,2,     181.0,2,        16,    0.0008,2
    4378.0,2,    1.3402,2,   34.6989,2,     181.0,2,        15,    0.0008,2
    4379.0,2,    1.3402,2,   34.6989,2,     181.0,2,        15,    0.0008,2
    4380.0,2,    1.3398,2,   34.6989,2,     181.0,2,        16,    0.0008,2
    4381.0,2,    1.3397,2,   34.6991,2,     181.1,2,        16,    0.0008,2
    4382.0,2,    1.3393,2,   34.6990,2,     181.1,2,        17,    0.0008,2
    4383.0,2,    1.3391,2,   34.6991,2,     181.2,2,        18,    0.0008,2
    4384.0,2,    1.3390,2,   34.6992,2,     181.3,2,        20,    0.0008,2
    4385.0,2,    1.3390,2,   34.6990,2,     181.3,2,        26,    0.0008,2
    4386.0,2,    1.3391,2,   34.6990,2,     181.3,2,        44,    0.0008,2
    4387.0,2,    1.3396,2,   34.6989,2,     181.3,2,        44,    0.0008,2
    4388.0,2,    1.3393,2,   34.6991,2,     181.3,2,        26,    0.0008,2
    4389.0,2,    1.3394,2,   34.6991,2,     181.3,2,        22,    0.0004,2
    4390.0,2,    1.3396,2,   34.6991,2,     181.3,2,        20,    0.0008,2
    4391.0,2,    1.3396,2,   34.6991,2,     181.4,2,        18,    0.0008,2
    4392.0,2,    1.3387,2,   34.6991,2,     181.4,2,        18,    0.0008,2
    4393.0,2,    1.3384,2,   34.6992,2,     181.4,2,        17,    0.0008,2
    4394.0,2,    1.3384,2,   34.6991,2,     181.5,2,        18,    0.0008,2
    4395.0,2,    1.3385,2,   34.6991,2,     181.5,2,        18,    0.0008,2
    4396.0,2,    1.3384,2,   34.6992,2,     181.5,2,        20,    0.0008,2
    4397.0,2,    1.3384,2,   34.6991,2,     181.6,2,        20,    0.0008,2
    4398.0,2,    1.3384,2,   34.6992,2,     181.6,2,        20,    0.0008,2
    4399.0,2,    1.3385,2,   34.6992,2,     181.6,2,        20,    0.0012,2
    4400.0,2,    1.3382,2,   34.6992,2,     181.6,2,        22,    0.0008,2
    4401.0,2,    1.3380,2,   34.6991,2,     181.7,2,        25,    0.0008,2
    4402.0,2,    1.3378,2,   34.6991,2,     181.7,2,        32,    0.0008,2
    4403.0,2,    1.3378,2,   34.6991,2,     181.7,2,        50,    0.0008,2
    4404.0,2,    1.3379,2,   34.6992,2,     181.8,2,        32,    0.0008,2
    4405.0,2,    1.3374,2,   34.6994,2,     181.8,2,        20,    0.0008,2
    4406.0,2,    1.3372,2,   34.6994,2,     181.8,2,        17,    0.0008,2
    4407.0,2,    1.3372,2,   34.6993,2,     181.8,2,        16,    0.0008,2
    4408.0,2,    1.3373,2,   34.6993,2,     181.9,2,        16,    0.0008,2
    4409.0,2,    1.3375,2,   34.6991,2,     181.9,2,        16,    0.0008,2
    4410.0,2,    1.3374,2,   34.6992,2,     181.9,2,        15,    0.0008,2
    4411.0,2,    1.3373,2,   34.6993,2,     182.0,2,        17,    0.0008,2
    4412.0,2,    1.3370,2,   34.6993,2,     182.0,2,        17,    0.0008,2
    4413.0,2,    1.3370,2,   34.6993,2,     182.0,2,        18,    0.0008,2
    4414.0,2,    1.3370,2,   34.6993,2,     182.0,2,        19,    0.0008,2
    4415.0,2,    1.3370,2,   34.6994,2,     182.1,2,        22,    0.0008,2
    4416.0,2,    1.3371,2,   34.6993,2,     182.1,2,        31,    0.0008,2
    4417.0,2,    1.3377,2,   34.6992,2,     182.1,2,        40,    0.0008,2
    4418.0,2,    1.3377,2,   34.6993,2,     182.1,2,        26,    0.0008,2
    4419.0,2,    1.3374,2,   34.6993,2,     182.2,2,        19,    0.0008,2
    4420.0,2,    1.3375,2,   34.6993,2,     182.1,2,        17,    0.0008,2
    4421.0,2,    1.3377,2,   34.6993,2,     182.1,2,        16,    0.0008,2
    4422.0,2,    1.3378,2,   34.6993,2,     182.2,2,        16,    0.0008,2
    4423.0,2,    1.3379,2,   34.6993,2,     182.2,2,        15,    0.0008,2
    4424.0,2,    1.3380,2,   34.6994,2,     182.2,2,        16,    0.0008,2
    4425.0,2,    1.3381,2,   34.6993,2,     182.4,2,        17,    0.0008,2
    4426.0,2,    1.3383,2,   34.6993,2,     182.3,2,        19,    0.0008,2
    4427.0,2,    1.3384,2,   34.6994,2,     182.2,2,        22,    0.0008,2
    4428.0,2,    1.3385,2,   34.6994,2,     182.1,2,        26,    0.0008,2
    4429.0,2,    1.3386,2,   34.6992,2,     181.8,2,        28,    0.0008,2
    4430.0,2,    1.3387,2,   34.6993,2,     181.7,2,        27,    0.0008,2
    4431.0,2,    1.3389,2,   34.6992,2,     181.5,2,        30,    0.0008,2
    4432.0,2,    1.3389,2,   34.6993,2,     181.7,2,        33,    0.0004,2
    4433.0,2,    1.3391,2,   34.6992,2,     181.6,2,        34,    0.0008,2
    4434.0,2,    1.3392,2,   34.6992,2,     181.7,2,        30,    0.0008,2
    4435.0,2,    1.3393,2,   34.6993,2,     181.9,2,        25,    0.0008,2
    4436.0,2,    1.3395,2,   34.6992,2,     182.0,2,        21,    0.0008,2
    4437.0,2,    1.3396,2,   34.6994,2,     182.1,2,        19,    0.0008,2
    4438.0,2,    1.3397,2,   34.6994,2,     182.1,2,        19,    0.0008,2
    4439.0,2,    1.3398,2,   34.6995,2,     182.2,2,        17,    0.0008,2
    4440.0,2,    1.3399,2,   34.6994,2,     182.2,2,        18,    0.0008,2
    4441.0,2,    1.3401,2,   34.6993,2,     182.2,2,        18,    0.0008,2
    4442.0,2,    1.3402,2,   34.6994,2,     182.2,2,        20,    0.0008,2
    4443.0,2,    1.3403,2,   34.6993,2,     182.1,2,        20,    0.0008,2
    4444.0,2,    1.3404,2,   34.6993,2,     182.0,2,        22,    0.0008,2
    4445.0,2,    1.3405,2,   34.6994,2,     181.9,2,        25,    0.0008,2
    4446.0,2,    1.3406,2,   34.6993,2,     181.8,2,        35,    0.0008,2
    4447.0,2,    1.3407,2,   34.6993,2,     181.8,2,        46,    0.0008,2
    4448.0,2,    1.3408,2,   34.6994,2,     181.6,2,        35,    0.0008,2
    4449.0,2,    1.3409,2,   34.6993,2,     181.8,2,        24,    0.0008,2
