CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0231_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10231.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 23
CASTNO = 1
DATE = 20150417
TIME = 1704
LATITUDE = -5.7
LONGITUDE = -151.001
DEPTH =  4997
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    4750.0,2,    1.3424,2,   34.7017,2,     187.4,2,        20,    0.0012,2
    4751.0,2,    1.3422,2,   34.7017,2,     187.6,2,        21,    0.0012,2
    4752.0,2,    1.3419,2,   34.7018,2,     187.5,2,        21,    0.0012,2
    4753.0,2,    1.3423,2,   34.7017,2,     187.4,2,        22,    0.0020,2
    4754.0,2,    1.3425,2,   34.7017,2,     187.3,2,        23,    0.0016,2
    4755.0,2,    1.3425,2,   34.7017,2,     187.2,2,        27,    0.0012,2
    4756.0,2,    1.3425,2,   34.7017,2,     187.2,2,        33,    0.0012,2
    4757.0,2,    1.3426,2,   34.7017,2,     187.2,2,        37,    0.0012,2
    4758.0,2,    1.3426,2,   34.7018,2,     187.2,2,        33,    0.0012,2
    4759.0,2,    1.3427,2,   34.7017,2,     187.2,2,        25,    0.0012,2
    4760.0,2,    1.3426,2,   34.7017,2,     187.2,2,        22,    0.0012,2
    4761.0,2,    1.3425,2,   34.7019,2,     187.4,2,        20,    0.0012,2
    4762.0,2,    1.3428,2,   34.7018,2,     187.1,2,        20,    0.0016,2
    4763.0,2,    1.3429,2,   34.7018,2,     187.1,2,        23,    0.0016,2
    4764.0,2,    1.3427,2,   34.7018,2,     187.2,2,        26,    0.0012,2
    4765.0,2,    1.3427,2,   34.7017,2,     187.3,2,        29,    0.0012,2
    4766.0,2,    1.3425,2,   34.7017,2,     187.4,2,        25,    0.0012,2
    4767.0,2,    1.3424,2,   34.7019,2,     187.5,2,        24,    0.0012,2
    4768.0,2,    1.3424,2,   34.7017,2,     187.5,2,        24,    0.0012,2
    4769.0,2,    1.3425,2,   34.7018,2,     187.6,2,        26,    0.0028,2
    4770.0,2,    1.3425,2,   34.7018,2,     187.6,2,        26,    0.0012,2
    4771.0,2,    1.3426,2,   34.7018,2,     187.7,2,        26,    0.0012,2
    4772.0,2,    1.3425,2,   34.7018,2,     187.7,2,        25,    0.0012,2
    4773.0,2,    1.3431,2,   34.7018,2,     187.7,2,        25,    0.0012,2
    4774.0,2,    1.3431,2,   34.7017,2,     187.7,2,        25,    0.0012,2
    4775.0,2,    1.3429,2,   34.7018,2,     187.7,2,        25,    0.0012,2
    4776.0,2,    1.3423,2,   34.7018,2,     187.7,2,        30,    0.0012,2
    4777.0,2,    1.3420,2,   34.7019,2,     187.6,2,        36,    0.0012,2
    4778.0,2,    1.3419,2,   34.7018,2,     187.6,2,        28,    0.0012,2
    4779.0,2,    1.3417,2,   34.7019,2,     187.6,2,        22,    0.0012,2
    4780.0,2,    1.3420,2,   34.7019,2,     187.7,2,        20,    0.0012,2
    4781.0,2,    1.3414,2,   34.7019,2,     187.7,2,        19,    0.0012,2
    4782.0,2,    1.3410,2,   34.7019,2,     187.9,2,        20,    0.0012,2
    4783.0,2,    1.3404,2,   34.7018,2,     187.9,2,        22,    0.0012,2
    4784.0,2,    1.3401,2,   34.7020,2,     187.8,2,        24,    0.0016,2
    4785.0,2,    1.3402,2,   34.7019,2,     187.7,2,        26,    0.0012,2
    4786.0,2,    1.3403,2,   34.7019,2,     187.6,2,        29,    0.0012,2
    4787.0,2,    1.3411,2,   34.7019,2,     187.4,2,        32,    0.0012,2
    4788.0,2,    1.3410,2,   34.7020,2,     187.3,2,        33,    0.0016,2
    4789.0,2,    1.3412,2,   34.7019,2,     187.3,2,        30,    0.0012,2
    4790.0,2,    1.3415,2,   34.7019,2,     187.2,2,        25,    0.0012,2
    4791.0,2,    1.3409,2,   34.7020,2,     187.4,2,        22,    0.0020,2
    4792.0,2,    1.3409,2,   34.7021,2,     187.6,2,        21,    0.0016,2
    4793.0,2,    1.3408,2,   34.7019,2,     187.7,2,        23,    0.0012,2
    4794.0,2,    1.3408,2,   34.7020,2,     187.8,2,        24,    0.0012,2
    4795.0,2,    1.3410,2,   34.7020,2,     187.9,2,        22,    0.0020,2
    4796.0,2,    1.3411,2,   34.7020,2,     187.9,2,        19,    0.0012,2
    4797.0,2,    1.3415,2,   34.7019,2,     187.9,2,        19,    0.0012,2
    4798.0,2,    1.3416,2,   34.7019,2,     187.9,2,        20,    0.0012,2
    4799.0,2,    1.3416,2,   34.7020,2,     188.0,2,        23,    0.0012,2
    4800.0,2,    1.3415,2,   34.7020,2,     187.9,2,        30,    0.0012,2
    4801.0,2,    1.3415,2,   34.7019,2,     187.8,2,        38,    0.0016,2
    4802.0,2,    1.3415,2,   34.7020,2,     187.8,2,        34,    0.0020,2
    4803.0,2,    1.3414,2,   34.7020,2,     187.8,2,        27,    0.0016,2
    4804.0,2,    1.3410,2,   34.7020,2,     187.8,2,        23,    0.0020,2
    4805.0,2,    1.3412,2,   34.7020,2,     187.9,2,        20,    0.0016,2
    4806.0,2,    1.3415,2,   34.7019,2,     187.9,2,        21,    0.0012,2
    4807.0,2,    1.3399,2,   34.7020,2,     187.9,2,        20,    0.0020,2
    4808.0,2,    1.3376,2,   34.7022,2,     187.9,2,        21,    0.0020,2
    4809.0,2,    1.3376,2,   34.7023,2,     187.8,2,        20,    0.0016,2
    4810.0,2,    1.3378,2,   34.7021,2,     187.8,2,        20,    0.0024,2
    4811.0,2,    1.3383,2,   34.7020,2,     187.7,2,        20,    0.0024,2
    4812.0,2,    1.3381,2,   34.7022,2,     187.8,2,        25,    0.0020,2
    4813.0,2,    1.3380,2,   34.7021,2,     188.1,2,        36,    0.0020,2
    4814.0,2,    1.3382,2,   34.7021,2,     188.3,2,        45,    0.0016,2
    4815.0,2,    1.3384,2,   34.7022,2,     188.4,2,        29,    0.0016,2
    4816.0,2,    1.3380,2,   34.7021,2,     188.4,2,        23,    0.0012,2
    4817.0,2,    1.3382,2,   34.7021,2,     188.3,2,        20,    0.0020,2
    4818.0,2,    1.3381,2,   34.7022,2,     188.4,2,        19,    0.0016,2
    4819.0,2,    1.3384,2,   34.7022,2,     188.3,2,        19,    0.0020,2
    4820.0,2,    1.3382,2,   34.7022,2,     188.4,2,        19,    0.0016,2
    4821.0,2,    1.3387,2,   34.7021,2,     188.4,2,        19,    0.0020,2
    4822.0,2,    1.3390,2,   34.7021,2,     188.4,2,        20,    0.0020,2
    4823.0,2,    1.3393,2,   34.7021,2,     188.2,2,        23,    0.0020,2
    4824.0,2,    1.3389,2,   34.7022,2,     187.9,2,        25,    0.0016,2
    4825.0,2,    1.3385,2,   34.7022,2,     187.8,2,        28,    0.0016,2
    4826.0,2,    1.3388,2,   34.7023,2,     187.8,2,        29,    0.0016,2
    4827.0,2,    1.3394,2,   34.7022,2,     187.8,2,        27,    0.0020,2
    4828.0,2,    1.3396,2,   34.7023,2,     188.0,2,        26,    0.0020,2
    4829.0,2,    1.3394,2,   34.7022,2,     188.1,2,        27,    0.0020,2
    4830.0,2,    1.3391,2,   34.7022,2,     188.1,2,        30,    0.0020,2
    4831.0,2,    1.3385,2,   34.7021,2,     188.1,2,        31,    0.0020,2
    4832.0,2,    1.3387,2,   34.7022,2,     188.2,2,        25,    0.0016,2
    4833.0,2,    1.3378,2,   34.7024,2,     188.2,2,        21,    0.0020,2
    4834.0,2,    1.3380,2,   34.7022,2,     188.2,2,        20,    0.0020,2
    4835.0,2,    1.3364,2,   34.7023,2,     188.2,2,        21,    0.0020,2
    4836.0,2,    1.3376,2,   34.7023,2,     188.3,2,        22,    0.0020,2
    4837.0,2,    1.3380,2,   34.7023,2,     188.4,2,        23,    0.0020,2
    4838.0,2,    1.3378,2,   34.7024,2,     188.5,2,        21,    0.0020,2
    4839.0,2,    1.3369,2,   34.7023,2,     188.6,2,        20,    0.0020,2
    4840.0,2,    1.3369,2,   34.7024,2,     188.6,2,        21,    0.0020,2
    4841.0,2,    1.3375,2,   34.7023,2,     188.7,2,        21,    0.0020,2
    4842.0,2,    1.3385,2,   34.7024,2,     188.7,2,        25,    0.0020,2
    4843.0,2,    1.3391,2,   34.7022,2,     188.8,2,        32,    0.0020,2
    4844.0,2,    1.3366,2,   34.7023,2,     188.8,2,        42,    0.0024,2
    4845.0,2,    1.3367,2,   34.7024,2,     188.8,2,        33,    0.0020,2
    4846.0,2,    1.3373,2,   34.7024,2,     188.9,2,        24,    0.0020,2
    4847.0,2,    1.3381,2,   34.7023,2,     188.9,2,        21,    0.0020,2
    4848.0,2,    1.3343,2,   34.7025,2,     188.9,2,        20,    0.0020,2
    4849.0,2,    1.3317,2,   34.7025,2,     188.9,2,        19,    0.0020,2
    4850.0,2,    1.3286,2,   34.7026,2,     188.8,2,        19,    0.0020,2
    4851.0,2,    1.3288,2,   34.7027,2,     188.8,2,        19,    0.0020,2
    4852.0,2,    1.3292,2,   34.7027,2,     188.8,2,        20,    0.0020,2
    4853.0,2,    1.3265,2,   34.7026,2,     188.8,2,        20,    0.0020,2
    4854.0,2,    1.3261,2,   34.7028,2,     189.0,2,        24,    0.0020,2
    4855.0,2,    1.3263,2,   34.7027,2,     189.2,2,        34,    0.0016,2
    4856.0,2,    1.3257,2,   34.7028,2,     189.4,2,        42,    0.0020,2
    4857.0,2,    1.3259,2,   34.7028,2,     189.4,2,        29,    0.0020,2
    4858.0,2,    1.3217,2,   34.7029,2,     189.5,2,        24,    0.0020,2
    4859.0,2,    1.3202,2,   34.7030,2,     189.5,2,        22,    0.0020,2
    4860.0,2,    1.3175,2,   34.7031,2,     189.5,2,        19,    0.0020,2
    4861.0,2,    1.3156,2,   34.7033,2,     189.5,2,        19,    0.0020,2
    4862.0,2,    1.3151,2,   34.7032,2,     189.7,2,        19,    0.0020,2
    4863.0,2,    1.3147,2,   34.7032,2,     190.0,2,        21,    0.0020,2
    4864.0,2,    1.3141,2,   34.7034,2,     190.4,2,        23,    0.0020,2
    4865.0,2,    1.3140,2,   34.7032,2,     190.9,2,        27,    0.0024,2
    4866.0,2,    1.3139,2,   34.7033,2,     191.4,2,        26,    0.0028,2
    4867.0,2,    1.3136,2,   34.7033,2,     191.6,2,        22,    0.0020,2
    4868.0,2,    1.3135,2,   34.7034,2,     191.8,2,        21,    0.0020,2
    4869.0,2,    1.3137,2,   34.7034,2,     191.7,2,        23,    0.0020,2
    4870.0,2,    1.3138,2,   34.7034,2,     191.6,2,        28,    0.0020,2
    4871.0,2,    1.3138,2,   34.7033,2,     191.5,2,        43,    0.0020,2
    4872.0,2,    1.3138,2,   34.7033,2,     191.4,2,        34,    0.0020,2
    4873.0,2,    1.3137,2,   34.7035,2,     191.4,2,        23,    0.0020,2
    4874.0,2,    1.3137,2,   34.7034,2,     191.3,2,        19,    0.0020,2
    4875.0,2,    1.3137,2,   34.7034,2,     191.2,2,        18,    0.0020,2
    4876.0,2,    1.3133,2,   34.7035,2,     191.2,2,        19,    0.0020,2
    4877.0,2,    1.3130,2,   34.7034,2,     191.3,2,        19,    0.0020,2
    4878.0,2,    1.3127,2,   34.7035,2,     191.2,2,        20,    0.0020,2
    4879.0,2,    1.3127,2,   34.7034,2,     191.3,2,        21,    0.0020,2
    4880.0,2,    1.3127,2,   34.7035,2,     191.3,2,        25,    0.0020,2
    4881.0,2,    1.3128,2,   34.7034,2,     191.3,2,        32,    0.0020,2
    4882.0,2,    1.3127,2,   34.7035,2,     191.2,2,        31,    0.0020,2
    4883.0,2,    1.3127,2,   34.7036,2,     191.3,2,        24,    0.0020,2
    4884.0,2,    1.3130,2,   34.7035,2,     191.3,2,        23,    0.0020,2
    4885.0,2,    1.3130,2,   34.7034,2,     191.2,2,        25,    0.0020,2
    4886.0,2,    1.3130,2,   34.7035,2,     191.1,2,        27,    0.0020,2
    4887.0,2,    1.3131,2,   34.7035,2,     191.0,2,        24,    0.0020,2
    4888.0,2,    1.3132,2,   34.7035,2,     190.9,2,        23,    0.0020,2
    4889.0,2,    1.3131,2,   34.7035,2,     190.9,2,        20,    0.0020,2
    4890.0,2,    1.3133,2,   34.7036,2,     190.9,2,        21,    0.0020,2
    4891.0,2,    1.3135,2,   34.7036,2,     190.9,2,        22,    0.0020,2
    4892.0,2,    1.3136,2,   34.7034,2,     191.0,2,        23,    0.0020,2
    4893.0,2,    1.3138,2,   34.7035,2,     190.9,2,        24,    0.0020,2
    4894.0,2,    1.3135,2,   34.7035,2,     190.9,2,        24,    0.0020,2
    4895.0,2,    1.3131,2,   34.7035,2,     190.7,2,        26,    0.0020,2
    4896.0,2,    1.3132,2,   34.7035,2,     190.7,2,        30,    0.0020,2
    4897.0,2,    1.3133,2,   34.7035,2,     190.7,2,        41,    0.0020,2
    4898.0,2,    1.3134,2,   34.7036,2,     190.8,2,        34,    0.0020,2
    4899.0,2,    1.3134,2,   34.7036,2,     190.7,2,        22,    0.0020,2
    4900.0,2,    1.3135,2,   34.7035,2,     190.7,2,        19,    0.0020,2
    4901.0,2,    1.3137,2,   34.7035,2,     190.6,2,        16,    0.0020,2
    4902.0,2,    1.3138,2,   34.7035,2,     190.6,2,        17,    0.0020,2
    4903.0,2,    1.3139,2,   34.7036,2,     190.7,2,        16,    0.0020,2
    4904.0,2,    1.3140,2,   34.7035,2,     190.9,2,        18,    0.0020,2
    4905.0,2,    1.3141,2,   34.7035,2,     191.1,2,        20,    0.0024,2
    4906.0,2,    1.3142,2,   34.7035,2,     191.1,2,        23,    0.0024,2
    4907.0,2,    1.3143,2,   34.7035,2,     191.1,2,        34,    0.0020,2
    4908.0,2,    1.3144,2,   34.7035,2,     191.1,2,        52,    0.0020,2
    4909.0,2,    1.3145,2,   34.7035,2,     191.1,2,        29,    0.0020,2
    4910.0,2,    1.3145,2,   34.7036,2,     191.1,2,        21,    0.0020,2
    4911.0,2,    1.3147,2,   34.7036,2,     191.1,2,        18,    0.0020,2
    4912.0,2,    1.3149,2,   34.7035,2,     191.2,2,        18,    0.0020,2
    4913.0,2,    1.3150,2,   34.7036,2,     191.2,2,        19,    0.0020,2
    4914.0,2,    1.3151,2,   34.7036,2,     191.2,2,        19,    0.0020,2
    4915.0,2,    1.3152,2,   34.7036,2,     191.1,2,        20,    0.0020,2
    4916.0,2,    1.3153,2,   34.7036,2,     191.0,2,        20,    0.0020,2
    4917.0,2,    1.3155,2,   34.7035,2,     190.8,2,        24,    0.0020,2
    4918.0,2,    1.3156,2,   34.7035,2,     190.6,2,        40,    0.0020,2
    4919.0,2,    1.3157,2,   34.7035,2,     190.4,2,        41,    0.0020,2
    4920.0,2,    1.3157,2,   34.7037,2,     190.3,2,        23,    0.0020,2
    4921.0,2,    1.3159,2,   34.7036,2,     190.3,2,        19,    0.0020,2
    4922.0,2,    1.3158,2,   34.7036,2,     190.3,2,        19,    0.0020,2
    4923.0,2,    1.3158,2,   34.7036,2,     190.5,2,        19,    0.0020,2
    4924.0,2,    1.3159,2,   34.7036,2,     190.7,2,        19,    0.0020,2
    4925.0,2,    1.3161,2,   34.7036,2,     190.9,2,        22,    0.0020,2
    4926.0,2,    1.3163,2,   34.7034,2,     190.9,2,        25,    0.0020,2
    4927.0,2,    1.3163,2,   34.7036,2,     190.9,2,        27,    0.0020,2
    4928.0,2,    1.3166,2,   34.7035,2,     191.0,2,        29,    0.0020,2
    4929.0,2,    1.3167,2,   34.7034,2,     191.1,2,        27,    0.0020,2
    4930.0,2,    1.3165,2,   34.7036,2,     191.2,2,        24,    0.0020,2
    4931.0,2,    1.3165,2,   34.7036,2,     191.2,2,        24,    0.0020,2
    4932.0,2,    1.3164,2,   34.7036,2,     191.3,2,        24,    0.0020,2
    4933.0,2,    1.3163,2,   34.7035,2,     191.4,2,        23,    0.0020,2
    4934.0,2,    1.3163,2,   34.7035,2,     191.5,2,        21,    0.0020,2
    4935.0,2,    1.3163,2,   34.7036,2,     191.5,2,        22,    0.0020,2
    4936.0,2,    1.3164,2,   34.7035,2,     191.5,2,        22,    0.0020,2
    4937.0,2,    1.3164,2,   34.7036,2,     191.4,2,        26,    0.0020,2
    4938.0,2,    1.3166,2,   34.7035,2,     191.2,2,        28,    0.0020,2
    4939.0,2,    1.3166,2,   34.7037,2,     191.0,2,        28,    0.0020,2
    4940.0,2,    1.3167,2,   34.7035,2,     190.8,2,        27,    0.0020,2
    4941.0,2,    1.3168,2,   34.7036,2,     190.6,2,        27,    0.0020,2
    4942.0,2,    1.3169,2,   34.7036,2,     190.7,2,        24,    0.0020,2
    4943.0,2,    1.3171,2,   34.7035,2,     190.7,2,        23,    0.0020,2
    4944.0,2,    1.3172,2,   34.7035,2,     190.8,2,        21,    0.0020,2
    4945.0,2,    1.3173,2,   34.7037,2,     190.8,2,        22,    0.0020,2
    4946.0,2,    1.3174,2,   34.7035,2,     190.9,2,        21,    0.0020,2
    4947.0,2,    1.3175,2,   34.7036,2,     190.8,2,        22,    0.0020,2
    4948.0,2,    1.3176,2,   34.7036,2,     190.8,2,        24,    0.0020,2
    4949.0,2,    1.3177,2,   34.7035,2,     191.0,2,        27,    0.0020,2
    4950.0,2,    1.3178,2,   34.7035,2,     191.2,2,        28,    0.0020,2
    4951.0,2,    1.3180,2,   34.7036,2,     191.3,2,        26,    0.0020,2
    4952.0,2,    1.3181,2,   34.7036,2,     191.4,2,        24,    0.0020,2
    4953.0,2,    1.3182,2,   34.7035,2,     191.3,2,        25,    0.0024,2
    4954.0,2,    1.3184,2,   34.7035,2,     191.4,2,        23,    0.0028,2
    4955.0,2,    1.3185,2,   34.7036,2,     191.4,2,        23,    0.0020,2
    4956.0,2,    1.3186,2,   34.7036,2,     191.3,2,        22,    0.0020,2
    4957.0,2,    1.3187,2,   34.7036,2,     191.4,2,        24,    0.0020,2
    4958.0,2,    1.3188,2,   34.7037,2,     191.2,2,        27,    0.0020,2
    4959.0,2,    1.3189,2,   34.7036,2,     191.0,2,        29,    0.0020,2
    4960.0,2,    1.3191,2,   34.7035,2,     190.7,2,        25,    0.0020,2
    4961.0,2,    1.3192,2,   34.7036,2,     190.5,2,        24,    0.0020,2
    4962.0,2,    1.3194,2,   34.7035,2,     190.5,2,        24,    0.0020,2
    4963.0,2,    1.3195,2,   34.7035,2,     190.6,2,        26,    0.0020,2
    4964.0,2,    1.3196,2,   34.7036,2,     190.7,2,        28,    0.0020,2
    4965.0,2,    1.3198,2,   34.7035,2,     191.0,2,        23,    0.0020,2
    4966.0,2,    1.3199,2,   34.7035,2,     191.0,2,        21,    0.0020,2
    4967.0,2,    1.3200,2,   34.7036,2,     191.2,2,        19,    0.0020,2
    4968.0,2,    1.3201,2,   34.7036,2,     191.2,2,        20,    0.0020,2
    4969.0,2,    1.3202,2,   34.7036,2,     191.3,2,        26,    0.0020,2
    4970.0,2,    1.3204,2,   34.7035,2,     191.4,2,        41,    0.0020,2
    4971.0,2,    1.3205,2,   34.7034,2,     191.5,2,        71,    0.0020,2
    4972.0,2,    1.3206,2,   34.7035,2,     191.6,2,        44,    0.0020,2
    4973.0,2,    1.3207,2,   34.7036,2,     191.6,2,        29,    0.0024,2
    4974.0,2,    1.3208,2,   34.7036,2,     191.6,2,        28,    0.0028,2
    4975.0,2,    1.3210,2,   34.7035,2,     191.6,2,        30,    0.0020,2
    4976.0,2,    1.3210,2,   34.7036,2,     191.5,2,        26,    0.0020,2
    4977.0,2,    1.3211,2,   34.7036,2,     191.5,2,        26,    0.0020,2
    4978.0,2,    1.3213,2,   34.7035,2,     191.4,2,        31,    0.0020,2
    4979.0,2,    1.3215,2,   34.7035,2,     191.1,2,        42,    0.0024,2
    4980.0,2,    1.3214,2,   34.7036,2,     191.1,2,        24,    0.0028,2
    4981.0,2,    1.3216,2,   34.7036,2,     190.8,2,        20,    0.0024,2
    4982.0,2,    1.3216,2,   34.7036,2,     190.8,2,        19,    0.0020,2
    4983.0,2,    1.3217,2,   34.7036,2,     190.9,2,        23,    0.0020,2
    4984.0,2,    1.3218,2,   34.7035,2,     191.0,2,        31,    0.0024,2
    4985.0,2,    1.3219,2,   34.7035,2,     191.0,2,        44,    0.0024,2
    4986.0,2,    1.3220,2,   34.7036,2,     191.2,2,        43,    0.0020,2
    4987.0,2,    1.3221,2,   34.7035,2,     191.3,2,        43,    0.0020,2
    4988.0,2,    1.3223,2,   34.7034,2,     191.5,2,        42,    0.0020,2
    4989.0,2,    1.3224,2,   34.7036,2,     191.5,2,        36,    0.0024,2
    4990.0,2,    1.3225,2,   34.7036,2,     191.6,2,        32,    0.0024,2
    4991.0,2,    1.3226,2,   34.7037,2,     191.7,2,        31,    0.0020,2
    4992.0,2,    1.3228,2,   34.7035,2,     191.7,2,        34,    0.0020,2
    4993.0,2,    1.3229,2,   34.7034,2,     191.7,2,        42,    0.0020,2
    4994.0,2,    1.3230,2,   34.7036,2,     191.7,2,        36,    0.0020,2
    4995.0,2,    1.3232,2,   34.7035,2,     191.6,2,        28,    0.0020,2
    4996.0,2,    1.3233,2,   34.7035,2,     191.5,2,        29,    0.0024,2
    4997.0,2,    1.3234,2,   34.7035,2,     191.4,2,        36,    0.0032,2
    4998.0,2,    1.3235,2,   34.7035,2,     191.2,2,        50,    0.0024,2
    4999.0,2,    1.3236,2,   34.7035,2,     191.0,2,        52,    0.0020,2
    5000.0,2,    1.3237,2,   34.7036,2,     190.9,2,        41,    0.0020,2
    5001.0,2,    1.3238,2,   34.7036,2,     190.7,2,        26,    0.0020,2
    5002.0,2,    1.3240,2,   34.7036,2,     190.9,2,        22,    0.0020,2
    5003.0,2,    1.3241,2,   34.7036,2,     191.0,2,        21,    0.0024,2
    5004.0,2,    1.3243,2,   34.7035,2,     191.2,2,        27,    0.0024,2
    5005.0,2,    1.3244,2,   34.7035,2,     191.3,2,        46,    0.0024,2
    5006.0,2,    1.3245,2,   34.7035,2,     191.5,2,        34,    0.0024,2
    5007.0,2,    1.3245,2,   34.7036,2,     191.5,2,        30,    0.0020,2
    5008.0,2,    1.3247,2,   34.7036,2,     191.6,2,        24,    0.0020,2
    5009.0,2,    1.3249,2,   34.7035,2,     191.6,2,        24,    0.0028,2
    5010.0,2,    1.3250,2,   34.7036,2,     191.6,2,        28,    0.0024,2
    5011.0,2,    1.3251,2,   34.7036,2,     191.6,2,        35,    0.0020,2
    5012.0,2,    1.3252,2,   34.7035,2,     191.6,2,        40,    0.0020,2
    5013.0,2,    1.3253,2,   34.7036,2,     191.5,2,        35,    0.0020,2
    5014.0,2,    1.3254,2,   34.7036,2,     191.6,2,        35,    0.0024,2
    5015.0,2,    1.3256,2,   34.7035,2,     191.4,2,        41,    0.0020,2
    5016.0,2,    1.3257,2,   34.7035,2,     191.2,2,        50,    0.0020,2
    5017.0,2,    1.3258,2,   34.7036,2,     190.9,2,        40,    0.0020,2
    5018.0,2,    1.3259,2,   34.7036,2,     190.9,2,        31,    0.0020,2
    5019.0,2,    1.3261,2,   34.7036,2,     190.9,2,        27,    0.0020,2
    5020.0,2,    1.3262,2,   34.7036,2,     191.1,2,        26,    0.0028,2
    5021.0,2,    1.3264,2,   34.7035,2,     191.2,2,        28,    0.0020,2
    5022.0,2,    1.3265,2,   34.7035,2,     191.3,2,        37,    0.0020,2
    5023.0,2,    1.3266,2,   34.7035,2,     191.3,2,        48,    0.0020,2
    5024.0,2,    1.3267,2,   34.7035,2,     191.5,2,        58,    0.0024,2
    5025.0,2,    1.3268,2,   34.7035,2,     191.6,2,        43,    0.0020,2
    5026.0,2,    1.3269,2,   34.7036,2,     191.6,2,        26,    0.0020,2
    5027.0,2,    1.3270,2,   34.7036,2,     191.6,2,        24,    0.0028,2
    5028.0,2,    1.3271,2,   34.7037,2,     191.6,2,        25,    0.0032,2
    5029.0,2,    1.3273,2,   34.7035,2,     191.4,2,        31,    0.0024,2
    5030.0,2,    1.3274,2,   34.7035,2,     191.2,2,        38,    0.0020,2
    5031.0,2,    1.3275,2,   34.7035,2,     190.9,2,        36,    0.0020,2
    5032.0,2,    1.3276,2,   34.7035,2,     190.9,2,        36,    0.0024,2
    5033.0,2,    1.3277,2,   34.7036,2,     190.9,2,        51,    0.0028,2
    5034.0,2,    1.3279,2,   34.7035,2,     191.0,2,        52,    0.0028,2
    5035.0,2,    1.3280,2,   34.7037,2,     191.1,2,        30,    0.0020,2
    5036.0,2,    1.3282,2,   34.7036,2,     191.2,2,        28,    0.0028,2
    5037.0,2,    1.3283,2,   34.7036,2,     191.3,2,        32,    0.0020,2
    5038.0,2,    1.3286,2,   34.7035,2,     191.5,2,        47,    0.0024,2
