CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0511_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10511.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 51
CASTNO = 1
DATE = 20150424
TIME = 2324
LATITUDE = -0.003
LONGITUDE = -151
DEPTH =  4351
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3698.0,2,    1.4499,2,   34.6901,2,     154.1,2,        21,    0.0008,2
    3699.0,2,    1.4498,2,   34.6901,2,     154.1,2,        25,    0.0000,2
    3700.0,2,    1.4500,2,   34.6902,2,     154.1,2,        27,    0.0008,2
    3701.0,2,    1.4502,2,   34.6902,2,     154.0,2,        26,    0.0008,2
    3702.0,2,    1.4503,2,   34.6901,2,     154.0,2,        25,    0.0012,2
    3703.0,2,    1.4502,2,   34.6901,2,     153.9,2,        28,    0.0008,2
    3704.0,2,    1.4502,2,   34.6902,2,     153.8,2,        29,    0.0004,2
    3705.0,2,    1.4503,2,   34.6900,2,     153.8,2,        29,    0.0000,2
    3706.0,2,    1.4505,2,   34.6901,2,     153.7,2,        25,    0.0008,2
    3707.0,2,    1.4505,2,   34.6902,2,     153.5,2,        22,    0.0008,2
    3708.0,2,    1.4506,2,   34.6901,2,     153.5,2,        20,    0.0004,2
    3709.0,2,    1.4502,2,   34.6902,2,     153.4,2,        20,    0.0004,2
    3710.0,2,    1.4500,2,   34.6902,2,     153.5,2,        22,    0.0008,2
    3711.0,2,    1.4502,2,   34.6901,2,     153.6,2,        24,    0.0008,2
    3712.0,2,    1.4495,2,   34.6901,2,     153.7,2,        29,    0.0004,2
    3713.0,2,    1.4495,2,   34.6901,2,     153.9,2,        28,    0.0000,2
    3714.0,2,    1.4496,2,   34.6902,2,     154.0,2,        22,    0.0004,2
    3715.0,2,    1.4497,2,   34.6903,2,     154.1,2,        20,    0.0012,2
    3716.0,2,    1.4499,2,   34.6902,2,     154.1,2,        18,    0.0012,2
    3717.0,2,    1.4500,2,   34.6903,2,     154.1,2,        20,    0.0008,2
    3718.0,2,    1.4501,2,   34.6902,2,     154.0,2,        26,    0.0008,2
    3719.0,2,    1.4502,2,   34.6901,2,     153.9,2,        41,    0.0004,2
    3720.0,2,    1.4502,2,   34.6902,2,     154.0,2,        37,    0.0008,2
    3721.0,2,    1.4503,2,   34.6903,2,     154.1,2,        23,    0.0008,2
    3722.0,2,    1.4505,2,   34.6902,2,     154.1,2,        19,    0.0004,2
    3723.0,2,    1.4506,2,   34.6901,2,     154.1,2,        17,    0.0008,2
    3724.0,2,    1.4506,2,   34.6902,2,     154.1,2,        17,    0.0008,2
    3725.0,2,    1.4507,2,   34.6902,2,     154.2,2,        17,    0.0008,2
    3726.0,2,    1.4507,2,   34.6903,2,     154.2,2,        19,    0.0008,2
    3727.0,2,    1.4509,2,   34.6902,2,     154.2,2,        24,    0.0004,2
    3728.0,2,    1.4510,2,   34.6902,2,     154.3,2,        35,    0.0004,2
    3729.0,2,    1.4512,2,   34.6902,2,     154.3,2,        36,    0.0008,2
    3730.0,2,    1.4512,2,   34.6902,2,     154.3,2,        27,    0.0008,2
    3731.0,2,    1.4514,2,   34.6903,2,     154.3,2,        24,    0.0004,2
    3732.0,2,    1.4516,2,   34.6901,2,     154.3,2,        23,    0.0008,2
    3733.0,2,    1.4515,2,   34.6902,2,     154.4,2,        22,    0.0004,2
    3734.0,2,    1.4512,2,   34.6902,2,     154.3,2,        22,    0.0008,2
    3735.0,2,    1.4513,2,   34.6903,2,     154.2,2,        20,    0.0008,2
    3736.0,2,    1.4517,2,   34.6901,2,     154.0,2,        21,    0.0008,2
    3737.0,2,    1.4508,2,   34.6903,2,     154.0,2,        23,    0.0004,2
    3738.0,2,    1.4496,2,   34.6903,2,     153.9,2,        26,    0.0008,2
    3739.0,2,    1.4494,2,   34.6903,2,     153.9,2,        26,    0.0004,2
    3740.0,2,    1.4493,2,   34.6903,2,     154.1,2,        24,    0.0008,2
    3741.0,2,    1.4492,2,   34.6903,2,     154.2,2,        24,    0.0008,2
    3742.0,2,    1.4494,2,   34.6902,2,     154.4,2,        28,    0.0008,2
    3743.0,2,    1.4492,2,   34.6903,2,     154.3,2,        38,    0.0008,2
    3744.0,2,    1.4486,2,   34.6904,2,     154.2,2,        30,    0.0008,2
    3745.0,2,    1.4485,2,   34.6905,2,     154.0,2,        22,    0.0004,2
    3746.0,2,    1.4483,2,   34.6903,2,     154.0,2,        19,    0.0008,2
    3747.0,2,    1.4475,2,   34.6904,2,     153.9,2,        19,    0.0008,2
    3748.0,2,    1.4462,2,   34.6905,2,     154.1,2,        20,    0.0008,2
    3749.0,2,    1.4432,2,   34.6906,2,     154.4,2,        23,    0.0008,2
    3750.0,2,    1.4407,2,   34.6908,2,     154.9,2,        24,    0.0008,2
    3751.0,2,    1.4399,2,   34.6909,2,     155.3,2,        27,    0.0008,2
    3752.0,2,    1.4394,2,   34.6908,2,     155.6,2,        27,    0.0008,2
    3753.0,2,    1.4387,2,   34.6910,2,     155.8,2,        25,    0.0008,2
    3754.0,2,    1.4381,2,   34.6908,2,     156.0,2,        23,    0.0008,2
    3755.0,2,    1.4379,2,   34.6910,2,     155.9,2,        22,    0.0008,2
    3756.0,2,    1.4376,2,   34.6910,2,     155.8,2,        26,    0.0008,2
    3757.0,2,    1.4372,2,   34.6910,2,     155.8,2,        30,    0.0004,2
    3758.0,2,    1.4369,2,   34.6911,2,     155.8,2,        27,    0.0008,2
    3759.0,2,    1.4367,2,   34.6911,2,     156.0,2,        24,    0.0008,2
    3760.0,2,    1.4368,2,   34.6911,2,     156.2,2,        24,    0.0004,2
    3761.0,2,    1.4368,2,   34.6911,2,     156.2,2,        23,    0.0008,2
    3762.0,2,    1.4369,2,   34.6911,2,     156.0,2,        22,    0.0008,2
    3763.0,2,    1.4369,2,   34.6912,2,     156.0,2,        22,    0.0008,2
    3764.0,2,    1.4370,2,   34.6911,2,     155.9,2,        21,    0.0008,2
    3765.0,2,    1.4370,2,   34.6910,2,     156.0,2,        25,    0.0020,2
    3766.0,2,    1.4370,2,   34.6911,2,     155.9,2,        36,    0.0008,2
    3767.0,2,    1.4371,2,   34.6912,2,     155.9,2,        40,    0.0008,2
    3768.0,2,    1.4371,2,   34.6912,2,     155.8,2,        24,    0.0008,2
    3769.0,2,    1.4372,2,   34.6912,2,     155.7,2,        18,    0.0008,2
    3770.0,2,    1.4373,2,   34.6913,2,     155.5,2,        17,    0.0008,2
    3771.0,2,    1.4365,2,   34.6913,2,     155.3,2,        18,    0.0008,2
    3772.0,2,    1.4358,2,   34.6912,2,     155.2,2,        18,    0.0008,2
    3773.0,2,    1.4346,2,   34.6913,2,     155.0,2,        22,    0.0008,2
    3774.0,2,    1.4338,2,   34.6913,2,     155.1,2,        26,    0.0008,2
    3775.0,2,    1.4336,2,   34.6914,2,     155.2,2,        32,    0.0008,2
    3776.0,2,    1.4335,2,   34.6914,2,     155.3,2,        33,    0.0008,2
    3777.0,2,    1.4335,2,   34.6914,2,     155.6,2,        31,    0.0008,2
    3778.0,2,    1.4337,2,   34.6914,2,     155.9,2,        28,    0.0012,2
    3779.0,2,    1.4337,2,   34.6915,2,     156.0,2,        23,    0.0008,2
    3780.0,2,    1.4338,2,   34.6916,2,     156.3,2,        19,    0.0008,2
    3781.0,2,    1.4340,2,   34.6914,2,     156.0,2,        19,    0.0008,2
    3782.0,2,    1.4341,2,   34.6914,2,     156.1,2,        18,    0.0008,2
    3783.0,2,    1.4342,2,   34.6915,2,     155.9,2,        19,    0.0004,2
    3784.0,2,    1.4341,2,   34.6915,2,     155.6,2,        22,    0.0004,2
    3785.0,2,    1.4336,2,   34.6915,2,     155.5,2,        26,    0.0012,2
    3786.0,2,    1.4334,2,   34.6914,2,     155.4,2,        36,    0.0012,2
    3787.0,2,    1.4329,2,   34.6914,2,     155.4,2,        41,    0.0008,2
    3788.0,2,    1.4318,2,   34.6916,2,     155.5,2,        24,    0.0012,2
    3789.0,2,    1.4314,2,   34.6917,2,     155.7,2,        19,    0.0008,2
    3790.0,2,    1.4312,2,   34.6918,2,     155.8,2,        17,    0.0008,2
    3791.0,2,    1.4313,2,   34.6918,2,     155.9,2,        19,    0.0004,2
    3792.0,2,    1.4313,2,   34.6918,2,     156.0,2,        22,    0.0004,2
    3793.0,2,    1.4314,2,   34.6917,2,     156.0,2,        34,    0.0004,2
    3794.0,2,    1.4314,2,   34.6917,2,     156.0,2,        35,    0.0008,2
    3795.0,2,    1.4312,2,   34.6917,2,     156.0,2,        23,    0.0004,2
    3796.0,2,    1.4307,2,   34.6919,2,     156.1,2,        20,    0.0008,2
    3797.0,2,    1.4306,2,   34.6919,2,     156.1,2,        18,    0.0008,2
    3798.0,2,    1.4305,2,   34.6919,2,     156.1,2,        19,    0.0008,2
    3799.0,2,    1.4304,2,   34.6920,2,     156.0,2,        20,    0.0004,2
    3800.0,2,    1.4305,2,   34.6919,2,     156.0,2,        25,    0.0008,2
    3801.0,2,    1.4301,2,   34.6919,2,     155.9,2,        31,    0.0008,2
    3802.0,2,    1.4302,2,   34.6919,2,     155.8,2,        28,    0.0008,2
    3803.0,2,    1.4303,2,   34.6919,2,     155.9,2,        26,    0.0008,2
    3804.0,2,    1.4304,2,   34.6919,2,     155.8,2,        29,    0.0004,2
    3805.0,2,    1.4304,2,   34.6919,2,     155.7,2,        32,    0.0008,2
    3806.0,2,    1.4305,2,   34.6919,2,     155.6,2,        27,    0.0008,2
    3807.0,2,    1.4307,2,   34.6920,2,     155.5,2,        22,    0.0008,2
    3808.0,2,    1.4308,2,   34.6919,2,     155.4,2,        20,    0.0004,2
    3809.0,2,    1.4309,2,   34.6918,2,     155.3,2,        19,    0.0008,2
    3810.0,2,    1.4309,2,   34.6919,2,     155.5,2,        20,    0.0012,2
    3811.0,2,    1.4310,2,   34.6919,2,     155.7,2,        21,    0.0008,2
    3812.0,2,    1.4309,2,   34.6919,2,     155.9,2,        23,    0.0008,2
    3813.0,2,    1.4309,2,   34.6918,2,     156.1,2,        23,    0.0004,2
    3814.0,2,    1.4306,2,   34.6920,2,     156.0,2,        24,    0.0004,2
    3815.0,2,    1.4306,2,   34.6919,2,     156.0,2,        25,    0.0004,2
    3816.0,2,    1.4304,2,   34.6920,2,     155.9,2,        28,    0.0008,2
    3817.0,2,    1.4305,2,   34.6920,2,     155.8,2,        35,    0.0004,2
    3818.0,2,    1.4306,2,   34.6920,2,     155.9,2,        30,    0.0008,2
    3819.0,2,    1.4308,2,   34.6920,2,     155.9,2,        23,    0.0004,2
    3820.0,2,    1.4308,2,   34.6921,2,     156.0,2,        19,    0.0008,2
    3821.0,2,    1.4308,2,   34.6919,2,     156.1,2,        18,    0.0008,2
    3822.0,2,    1.4308,2,   34.6920,2,     156.2,2,        19,    0.0008,2
    3823.0,2,    1.4308,2,   34.6920,2,     156.2,2,        21,    0.0008,2
    3824.0,2,    1.4309,2,   34.6919,2,     156.3,2,        27,    0.0012,2
    3825.0,2,    1.4308,2,   34.6919,2,     156.3,2,        29,    0.0008,2
    3826.0,2,    1.4307,2,   34.6920,2,     156.3,2,        25,    0.0004,2
    3827.0,2,    1.4308,2,   34.6920,2,     156.2,2,        23,    0.0004,2
    3828.0,2,    1.4307,2,   34.6921,2,     156.1,2,        23,    0.0004,2
    3829.0,2,    1.4306,2,   34.6921,2,     156.1,2,        22,    0.0008,2
    3830.0,2,    1.4306,2,   34.6921,2,     156.0,2,        23,    0.0008,2
    3831.0,2,    1.4306,2,   34.6920,2,     155.9,2,        23,    0.0016,2
    3832.0,2,    1.4306,2,   34.6920,2,     155.9,2,        25,    0.0008,2
    3833.0,2,    1.4304,2,   34.6920,2,     156.0,2,        32,    0.0008,2
    3834.0,2,    1.4297,2,   34.6920,2,     156.0,2,        32,    0.0008,2
    3835.0,2,    1.4295,2,   34.6922,2,     156.1,2,        23,    0.0004,2
    3836.0,2,    1.4296,2,   34.6922,2,     156.1,2,        18,    0.0004,2
    3837.0,2,    1.4296,2,   34.6921,2,     156.3,2,        18,    0.0008,2
    3838.0,2,    1.4296,2,   34.6922,2,     156.3,2,        18,    0.0008,2
    3839.0,2,    1.4296,2,   34.6920,2,     156.5,2,        20,    0.0008,2
    3840.0,2,    1.4291,2,   34.6921,2,     156.3,2,        24,    0.0008,2
    3841.0,2,    1.4290,2,   34.6920,2,     156.3,2,        29,    0.0008,2
    3842.0,2,    1.4288,2,   34.6921,2,     156.3,2,        28,    0.0004,2
    3843.0,2,    1.4284,2,   34.6922,2,     156.3,2,        27,    0.0008,2
    3844.0,2,    1.4279,2,   34.6923,2,     156.2,2,        27,    0.0004,2
    3845.0,2,    1.4275,2,   34.6922,2,     156.1,2,        28,    0.0004,2
    3846.0,2,    1.4272,2,   34.6923,2,     156.1,2,        27,    0.0008,2
    3847.0,2,    1.4270,2,   34.6921,2,     156.3,2,        24,    0.0008,2
    3848.0,2,    1.4266,2,   34.6922,2,     156.4,2,        22,    0.0004,2
    3849.0,2,    1.4266,2,   34.6923,2,     156.5,2,        21,    0.0004,2
    3850.0,2,    1.4270,2,   34.6922,2,     156.5,2,        19,    0.0004,2
    3851.0,2,    1.4274,2,   34.6923,2,     156.5,2,        18,    0.0004,2
    3852.0,2,    1.4274,2,   34.6923,2,     156.5,2,        19,    0.0004,2
    3853.0,2,    1.4272,2,   34.6923,2,     156.6,2,        21,    0.0004,2
    3854.0,2,    1.4271,2,   34.6922,2,     156.7,2,        27,    0.0004,2
    3855.0,2,    1.4270,2,   34.6923,2,     156.9,2,        33,    0.0008,2
    3856.0,2,    1.4270,2,   34.6924,2,     156.7,2,        30,    0.0008,2
    3857.0,2,    1.4272,2,   34.6924,2,     156.7,2,        29,    0.0008,2
    3858.0,2,    1.4269,2,   34.6923,2,     156.6,2,        29,    0.0008,2
    3859.0,2,    1.4272,2,   34.6923,2,     156.5,2,        26,    0.0008,2
    3860.0,2,    1.4271,2,   34.6923,2,     156.5,2,        22,    0.0008,2
    3861.0,2,    1.4271,2,   34.6923,2,     156.5,2,        20,    0.0008,2
    3862.0,2,    1.4273,2,   34.6923,2,     156.6,2,        18,    0.0008,2
    3863.0,2,    1.4270,2,   34.6922,2,     156.7,2,        17,    0.0008,2
    3864.0,2,    1.4263,2,   34.6924,2,     156.9,2,        19,    0.0008,2
    3865.0,2,    1.4263,2,   34.6924,2,     156.8,2,        22,    0.0008,2
    3866.0,2,    1.4263,2,   34.6924,2,     156.9,2,        26,    0.0008,2
    3867.0,2,    1.4264,2,   34.6923,2,     156.9,2,        27,    0.0008,2
    3868.0,2,    1.4264,2,   34.6924,2,     156.9,2,        30,    0.0008,2
    3869.0,2,    1.4264,2,   34.6923,2,     157.0,2,        34,    0.0008,2
    3870.0,2,    1.4265,2,   34.6924,2,     157.0,2,        32,    0.0008,2
    3871.0,2,    1.4266,2,   34.6924,2,     157.0,2,        23,    0.0008,2
    3872.0,2,    1.4267,2,   34.6924,2,     157.0,2,        19,    0.0012,2
    3873.0,2,    1.4263,2,   34.6925,2,     157.1,2,        18,    0.0008,2
    3874.0,2,    1.4262,2,   34.6925,2,     157.1,2,        18,    0.0004,2
    3875.0,2,    1.4262,2,   34.6925,2,     157.1,2,        18,    0.0008,2
    3876.0,2,    1.4261,2,   34.6924,2,     157.1,2,        20,    0.0008,2
    3877.0,2,    1.4256,2,   34.6924,2,     157.2,2,        25,    0.0008,2
    3878.0,2,    1.4258,2,   34.6924,2,     157.2,2,        33,    0.0008,2
    3879.0,2,    1.4258,2,   34.6924,2,     157.2,2,        39,    0.0008,2
    3880.0,2,    1.4258,2,   34.6926,2,     157.2,2,        30,    0.0008,2
    3881.0,2,    1.4259,2,   34.6925,2,     157.1,2,        23,    0.0008,2
    3882.0,2,    1.4261,2,   34.6925,2,     157.1,2,        19,    0.0008,2
    3883.0,2,    1.4261,2,   34.6925,2,     157.0,2,        18,    0.0008,2
    3884.0,2,    1.4260,2,   34.6926,2,     157.0,2,        17,    0.0008,2
    3885.0,2,    1.4259,2,   34.6925,2,     157.0,2,        18,    0.0008,2
    3886.0,2,    1.4259,2,   34.6926,2,     157.0,2,        20,    0.0004,2
    3887.0,2,    1.4260,2,   34.6925,2,     157.0,2,        24,    0.0008,2
    3888.0,2,    1.4261,2,   34.6924,2,     157.1,2,        31,    0.0008,2
    3889.0,2,    1.4261,2,   34.6925,2,     157.1,2,        34,    0.0008,2
    3890.0,2,    1.4262,2,   34.6926,2,     157.1,2,        29,    0.0008,2
    3891.0,2,    1.4263,2,   34.6925,2,     157.1,2,        26,    0.0004,2
    3892.0,2,    1.4262,2,   34.6925,2,     157.2,2,        24,    0.0008,2
    3893.0,2,    1.4262,2,   34.6925,2,     157.3,2,        22,    0.0008,2
    3894.0,2,    1.4262,2,   34.6926,2,     157.4,2,        19,    0.0012,2
    3895.0,2,    1.4259,2,   34.6926,2,     157.5,2,        19,    0.0008,2
    3896.0,2,    1.4258,2,   34.6926,2,     157.4,2,        20,    0.0008,2
    3897.0,2,    1.4259,2,   34.6926,2,     157.4,2,        24,    0.0008,2
    3898.0,2,    1.4260,2,   34.6925,2,     157.4,2,        34,    0.0008,2
    3899.0,2,    1.4261,2,   34.6925,2,     157.4,2,        31,    0.0008,2
    3900.0,2,    1.4260,2,   34.6927,2,     157.4,2,        22,    0.0008,2
    3901.0,2,    1.4261,2,   34.6926,2,     157.5,2,        19,    0.0008,2
    3902.0,2,    1.4262,2,   34.6926,2,     157.6,2,        18,    0.0008,2
    3903.0,2,    1.4262,2,   34.6927,2,     157.7,2,        20,    0.0008,2
    3904.0,2,    1.4264,2,   34.6925,2,     157.5,2,        24,    0.0012,2
    3905.0,2,    1.4265,2,   34.6926,2,     157.6,2,        31,    0.0008,2
    3906.0,2,    1.4266,2,   34.6927,2,     157.5,2,        29,    0.0008,2
    3907.0,2,    1.4268,2,   34.6926,2,     157.5,2,        25,    0.0008,2
    3908.0,2,    1.4271,2,   34.6926,2,     157.5,2,        22,    0.0008,2
    3909.0,2,    1.4272,2,   34.6926,2,     157.5,2,        23,    0.0008,2
    3910.0,2,    1.4274,2,   34.6926,2,     157.5,2,        24,    0.0008,2
    3911.0,2,    1.4275,2,   34.6926,2,     157.6,2,        26,    0.0008,2
    3912.0,2,    1.4275,2,   34.6926,2,     157.7,2,        25,    0.0008,2
    3913.0,2,    1.4275,2,   34.6926,2,     157.6,2,        26,    0.0008,2
    3914.0,2,    1.4276,2,   34.6926,2,     157.4,2,        26,    0.0008,2
    3915.0,2,    1.4277,2,   34.6926,2,     157.0,2,        23,    0.0008,2
    3916.0,2,    1.4277,2,   34.6926,2,     156.9,2,        20,    0.0008,2
    3917.0,2,    1.4277,2,   34.6927,2,     156.9,2,        18,    0.0008,2
    3918.0,2,    1.4279,2,   34.6926,2,     156.5,2,        19,    0.0008,2
    3919.0,2,    1.4279,2,   34.6926,2,     156.5,2,        20,    0.0008,2
    3920.0,2,    1.4281,2,   34.6925,2,     156.6,2,        26,    0.0008,2
    3921.0,2,    1.4281,2,   34.6926,2,     156.7,2,        40,    0.0012,2
    3922.0,2,    1.4282,2,   34.6925,2,     156.9,2,        37,    0.0008,2
    3923.0,2,    1.4281,2,   34.6928,2,     157.0,2,        23,    0.0008,2
    3924.0,2,    1.4284,2,   34.6926,2,     157.2,2,        20,    0.0008,2
    3925.0,2,    1.4280,2,   34.6927,2,     157.4,2,        18,    0.0008,2
    3926.0,2,    1.4278,2,   34.6926,2,     157.3,2,        19,    0.0008,2
    3927.0,2,    1.4279,2,   34.6927,2,     157.4,2,        20,    0.0008,2
    3928.0,2,    1.4279,2,   34.6925,2,     157.4,2,        23,    0.0008,2
    3929.0,2,    1.4278,2,   34.6926,2,     157.5,2,        31,    0.0008,2
    3930.0,2,    1.4279,2,   34.6926,2,     157.6,2,        29,    0.0008,2
    3931.0,2,    1.4280,2,   34.6926,2,     157.6,2,        22,    0.0008,2
    3932.0,2,    1.4280,2,   34.6927,2,     157.6,2,        20,    0.0008,2
    3933.0,2,    1.4281,2,   34.6927,2,     157.6,2,        19,    0.0008,2
    3934.0,2,    1.4283,2,   34.6927,2,     157.6,2,        22,    0.0012,2
    3935.0,2,    1.4284,2,   34.6927,2,     157.5,2,        27,    0.0008,2
    3936.0,2,    1.4285,2,   34.6926,2,     157.4,2,        30,    0.0008,2
    3937.0,2,    1.4286,2,   34.6927,2,     157.4,2,        23,    0.0008,2
    3938.0,2,    1.4286,2,   34.6926,2,     157.3,2,        21,    0.0008,2
    3939.0,2,    1.4286,2,   34.6927,2,     157.2,2,        22,    0.0008,2
    3940.0,2,    1.4284,2,   34.6927,2,     157.1,2,        26,    0.0008,2
    3941.0,2,    1.4279,2,   34.6927,2,     157.1,2,        35,    0.0012,2
    3942.0,2,    1.4273,2,   34.6927,2,     156.8,2,        28,    0.0008,2
    3943.0,2,    1.4275,2,   34.6928,2,     156.8,2,        22,    0.0008,2
    3944.0,2,    1.4278,2,   34.6927,2,     156.7,2,        18,    0.0008,2
    3945.0,2,    1.4277,2,   34.6928,2,     156.8,2,        19,    0.0008,2
    3946.0,2,    1.4277,2,   34.6928,2,     157.0,2,        19,    0.0008,2
    3947.0,2,    1.4278,2,   34.6927,2,     157.2,2,        22,    0.0008,2
    3948.0,2,    1.4277,2,   34.6927,2,     157.3,2,        27,    0.0008,2
    3949.0,2,    1.4276,2,   34.6927,2,     157.4,2,        32,    0.0008,2
    3950.0,2,    1.4275,2,   34.6928,2,     157.5,2,        27,    0.0008,2
    3951.0,2,    1.4276,2,   34.6927,2,     157.6,2,        23,    0.0008,2
    3952.0,2,    1.4277,2,   34.6928,2,     157.7,2,        22,    0.0008,2
    3953.0,2,    1.4269,2,   34.6928,2,     157.7,2,        24,    0.0008,2
    3954.0,2,    1.4268,2,   34.6928,2,     157.7,2,        27,    0.0012,2
    3955.0,2,    1.4262,2,   34.6929,2,     157.7,2,        27,    0.0012,2
    3956.0,2,    1.4254,2,   34.6929,2,     157.8,2,        22,    0.0008,2
    3957.0,2,    1.4236,2,   34.6929,2,     157.8,2,        19,    0.0012,2
    3958.0,2,    1.4212,2,   34.6930,2,     157.9,2,        18,    0.0008,2
    3959.0,2,    1.4209,2,   34.6931,2,     158.0,2,        18,    0.0008,2
    3960.0,2,    1.4206,2,   34.6931,2,     158.2,2,        20,    0.0008,2
    3961.0,2,    1.4203,2,   34.6931,2,     158.4,2,        34,    0.0008,2
    3962.0,2,    1.4210,2,   34.6930,2,     158.6,2,        39,    0.0008,2
    3963.0,2,    1.4206,2,   34.6932,2,     159.1,2,        20,    0.0008,2
    3964.0,2,    1.4205,2,   34.6931,2,     159.3,2,        17,    0.0008,2
    3965.0,2,    1.4206,2,   34.6931,2,     159.4,2,        15,    0.0008,2
    3966.0,2,    1.4205,2,   34.6932,2,     159.4,2,        15,    0.0008,2
    3967.0,2,    1.4205,2,   34.6933,2,     159.5,2,        16,    0.0008,2
    3968.0,2,    1.4205,2,   34.6932,2,     159.3,2,        17,    0.0008,2
    3969.0,2,    1.4206,2,   34.6931,2,     159.1,2,        19,    0.0008,2
    3970.0,2,    1.4206,2,   34.6932,2,     158.9,2,        23,    0.0012,2
    3971.0,2,    1.4207,2,   34.6931,2,     158.8,2,        25,    0.0012,2
    3972.0,2,    1.4207,2,   34.6931,2,     158.8,2,        32,    0.0008,2
    3973.0,2,    1.4206,2,   34.6932,2,     158.8,2,        48,    0.0012,2
    3974.0,2,    1.4207,2,   34.6931,2,     158.8,2,        32,    0.0012,2
    3975.0,2,    1.4208,2,   34.6932,2,     158.9,2,        21,    0.0008,2
    3976.0,2,    1.4210,2,   34.6932,2,     158.7,2,        18,    0.0008,2
    3977.0,2,    1.4210,2,   34.6934,2,     158.7,2,        17,    0.0008,2
    3978.0,2,    1.4208,2,   34.6932,2,     158.6,2,        17,    0.0008,2
    3979.0,2,    1.4209,2,   34.6932,2,     158.6,2,        18,    0.0020,2
    3980.0,2,    1.4211,2,   34.6932,2,     158.7,2,        19,    0.0020,2
    3981.0,2,    1.4211,2,   34.6932,2,     158.7,2,        23,    0.0012,2
    3982.0,2,    1.4205,2,   34.6932,2,     158.8,2,        29,    0.0008,2
    3983.0,2,    1.4205,2,   34.6931,2,     158.9,2,        30,    0.0008,2
    3984.0,2,    1.4206,2,   34.6932,2,     159.0,2,        27,    0.0012,2
    3985.0,2,    1.4206,2,   34.6933,2,     159.0,2,        24,    0.0008,2
    3986.0,2,    1.4206,2,   34.6933,2,     159.1,2,        25,    0.0008,2
